"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIWX20110804_111952",350.32,"2011","08","04",0.534398113,334.23,0.410350361,2918.001415,3.028831951,7111,1.368781691,2915.505001,5.415241839,2130,1.532395016,16.09,0.023143338,164.5722801,0.098446051,7111,0.205086114,161.402772,0.224495899,787
"KIWX20110804_112934",286.13,"2011","08","04",0.535180973,272.19,0.333108598,2368.402132,2.302455653,7110,1.092805432,2365.923761,4.072494394,2165,1.531539872,13.94,0.019678818,139.9360724,0.085362143,7111,0.189906923,136.7329848,0.199422098,720
"KIWX20110804_113916",219.87,"2011","08","04",0.528627033,206.29,0.244021318,1734.99157,1.602550556,7110,0.816058478,1732.492149,2.852538852,2123,1.545106311,13.58,0.018536587,131.8136732,0.094655245,7111,0.196302303,128.5780084,0.250090076,655
"KIWX20110804_114857",265.88,"2011","08","04",0.535386125,254.05,0.283803016,2018.123246,1.73688369,7111,0.951662331,2015.620818,3.081613584,2118,1.532217291,11.83,0.015662541,111.3606637,0.073042541,7110,0.184769944,108.090417,0.183659151,585
"KIWX20110804_115839",264.81,"2011","08","04",0.532541782,252.6,0.306252723,2177.45686,1.908495069,7110,1.066135216,2174.915841,3.448036947,2040,1.536892611,12.21,0.016567273,117.8264434,0.075763532,7112,0.181582011,114.578249,0.18671355,631
"KIWX20110804_120821",216.21,"2011","08","04",0.529886009,199.89,0.212895466,1513.899659,1.599415393,7111,0.820889952,1511.258402,3.063638933,1841,1.540762213,16.32,0.025534445,181.549901,0.090947475,7110,0.202299894,178.4285069,0.176161084,882
"KIWX20110804_121803",195.66,"2011","08","04",0.528496465,178.32,0.178088869,1266.21186,1.008564109,7110,0.664354194,1263.601677,1.86573293,1902,1.546015959,17.34,0.023415723,166.5326236,0.080779336,7112,0.175547567,163.4347853,0.152431075,931
"KIWX20110804_122743",160.61,"2011","08","04",0.533076419,147.73,0.148499986,1055.834898,0.580112892,7110,0.488115393,1053.353019,0.971315786,2158,1.536079013,12.88,0.016603011,118.0640095,0.069748641,7111,0.165486875,114.847891,0.159101164,694
"KIWX20110804_123725",162.82,"2011","08","04",0.533074068,152.53,0.16363044,1163.576058,0.740854108,7111,0.566360756,1161.03955,1.294817683,2050,1.536177119,10.29,0.011194465,79.60384216,0.099061082,7111,0.172537159,76.2614245,0.361097611,442
"KIWX20110804_124707",139.56,"2011","08","04",0.530154458,135.2,0.138338728,983.588357,0.625244586,7110,0.4559031,981.1034707,1.071134733,2152,1.533367579,4.36,0.006424311,45.6832773,0.036013786,7111,0.137697718,42.27319937,0.109849423,307
"KIWX20110804_125648",139.33,"2011","08","04",0.534602298,136.39,0.131577147,935.5135129,0.689683475,7110,0.466010714,932.9534485,1.238604222,2002,1.543672573,2.94,0.004037174,28.70834515,0.034899899,7111,0.150170251,25.22860218,0.172782306,168
"KIWX20110805_100728",668.91,"2011","08","05",0.529815288,520.2,0.590507757,4198.510153,2.208895485,7110,1.323828226,4196.535475,3.158290091,3170,1.532092131,148.71,0.07381591,524.8311202,0.368352479,7110,0.849471348,521.575408,0.956006374,614
"KIWX20110805_101710",1075.51,"2011","08","05",0.529246389,1001.89,0.83818305,5960.319666,12.00314478,7111,3.27884776,5957.666381,23.58131321,1817,1.541890442,73.62,0.036447223,259.1762051,0.258373176,7111,0.789427924,255.7746474,0.934659459,324
"KIWX20110805_102652",1113.52,"2011","08","05",0.530197693,854.72,0.789778182,5616.902428,8.404931486,7112,4.021516935,5614.037642,18.63054551,1396,1.53192312,258.8,0.210221127,1495.092654,1.739224772,7112,2.453672585,1491.832932,5.470290093,608
"KIWX20110805_103633",1359.63,"2011","08","05",0.532412046,938.41,0.712332955,5065.399646,2.017182405,7111,1.471965054,5063.559787,2.700825041,3440,1.537547437,421.22,0.326143046,2318.877057,1.714482466,7110,2.322781644,2315.813299,4.042160643,997
"KIWX20110805_104615",1532.04,"2011","08","05",0.526809886,1367.5,1.022106985,7267.180662,2.513186653,7110,1.571352662,7265.934711,2.974827529,4624,1.538146973,164.54,0.111823773,795.0670245,0.748410486,7110,1.212604684,791.8308585,2.184232622,653
"KIWX20110805_105556",1151.49,"2011","08","05",0.532731841,1090.87,0.861404237,6124.584124,1.824842651,7110,1.26334845,6123.449937,2.092230661,4847,1.53910485,60.62,0.034971014,248.6788821,0.236249633,7111,0.67761428,245.2963695,0.814200977,362
"KIWX20110805_110537",914.65,"2011","08","05",0.534396568,866.5,0.738694184,5252.854344,2.131473012,7111,1.151661363,5251.575816,2.57095855,4560,1.538747187,48.15,0.027990401,199.0397425,0.212742042,7111,0.713916516,195.6131254,0.829207639,274
"KIWX20110805_111617",660.4,"2011","08","05",0.534780994,603.93,0.583070012,4146.793922,2.619150836,7112,1.07110312,4145.169073,3.476430968,3870,1.535696295,56.47,0.034837283,247.6930834,0.225199379,7110,0.700013056,244.3045565,0.754568668,349
"KIWX20110805_112558",467.69,"2011","08","05",0.534747278,373.48,0.360178325,2561.228066,0.978452474,7111,0.827421369,2559.214296,1.347203101,3093,1.541498498,94.21,0.060243851,428.333782,0.299829272,7110,0.823699522,425.0289534,0.781818466,516
"KIWX20110805_113540",348.53,"2011","08","05",0.527439552,253.61,0.273823259,1946.883374,1.030147957,7110,0.784414028,1944.562375,1.626042076,2479,1.545478145,94.92,0.06310553,448.6803158,0.254251397,7110,0.61360983,445.4807365,0.543949575,726
"KIWX20110805_114521",268.5,"2011","08","05",0.534943193,187.03,0.209764859,1491.847676,0.867831401,7112,0.717055464,1489.324199,1.488641137,2077,1.531841037,81.47,0.054856618,390.0305513,0.220730472,7110,0.516478637,386.8424993,0.473865876,749
"KIWX20110805_115503",215.25,"2011","08","05",0.533583243,137.61,0.156567469,1113.194705,0.673147362,7110,0.656699451,1110.478772,1.256067027,1691,1.533875876,77.64,0.049332685,350.8047251,0.244677444,7111,0.52742195,347.5710651,0.628166926,659
"KIWX20110805_120443",197.43,"2011","08","05",0.534713024,129.96,0.147194293,1046.845811,1.216986065,7112,0.764250358,1043.965989,2.691462502,1366,1.544965718,67.47,0.041095934,292.2331844,0.258704855,7111,0.52250705,288.9463986,0.781223185,553
"KIWX20110805_121424",162.24,"2011","08","05",0.534978723,118.87,0.132066459,939.2566572,1.184352717,7112,0.774440156,936.298149,2.785587639,1209,1.54664897,43.37,0.026640473,189.4404038,0.159311647,7111,0.485818319,186.0684161,0.498959323,383
"KIWX20110805_122405",150.71,"2011","08","05",0.534678008,114.93,0.122433832,870.8718466,0.77163225,7113,0.720855757,867.9103312,1.757441244,1204,1.532140095,35.78,0.022552708,160.3723035,0.16144041,7111,0.544974663,156.952703,0.60019695,288
"KIWX20110805_123345",115.19,"2011","08","05",0.53349903,86.67,0.101348143,720.5852952,0.817738443,7110,0.627816895,717.594711,1.957577985,1143,1.538234255,28.52,0.018603891,132.2922654,0.118182469,7111,0.449031929,128.8721637,0.391776357,287
"KIWX20110805_124327",160.15,"2011","08","05",0.52900645,136.44,0.14385159,1023.216362,0.790980918,7113,0.640583684,1020.449808,1.573799095,1593,1.531609396,23.71,0.017005096,120.9232342,0.130430067,7111,0.370719773,117.5181681,0.501401933,317
"KIWX20110805_125307",185.9,"2011","08","05",0.535176996,154.24,0.172114073,1223.386829,0.867090923,7108,0.663809719,1220.746073,1.606500657,1839,1.544778003,31.66,0.024953096,177.4414689,0.12234799,7111,0.339443734,174.1346356,0.317912358,513
"KIWX20110806_100126",365.88,"2011","08","06",0.532664698,318.06,0.352326088,2506.095461,1.5783221,7113,1.199605412,2503.576494,2.734352805,2087,0.923436007,47.82,0.055843872,397.3291521,0.503884399,7115,0.544373017,394.1260645,1.494052825,724
"KIWX20110806_100606",380.44,"2011","08","06",0.530263248,331.45,0.37694161,2682.316495,2.469089074,7116,1.500361236,2679.645167,4.755449871,1786,0.875419728,48.99,0.059298313,421.7296007,0.468286471,7112,0.551443423,418.5455582,1.336314897,759
"KIWX20110806_101045",237.67,"2011","08","06",0.527505881,210.34,0.241337158,1717.11388,1.26179278,7115,1.089851431,1714.3363,2.50602062,1573,0.929437801,27.33,0.034419128,244.9265129,0.311598718,7116,0.529799574,241.5886059,1.12049543,456
"KIWX20110806_101524",166.53,"2011","08","06",0.532236944,138.2,0.161921069,1151.906486,0.840816787,7114,0.888622641,1148.989075,1.801744249,1293,0.921855613,28.33,0.033452804,238.016697,0.30758149,7115,0.611050015,234.6432057,1.184772442,384
"KIWX20110806_102002",116.27,"2011","08","06",0.527392396,86.14,0.102511893,729.2696084,0.533914905,7114,0.683195602,726.2369244,1.229833045,1063,0.929558737,30.13,0.036903277,262.493011,0.33947424,7113,0.833067317,259.0839355,1.406731846,311
"KIWX20110806_102441",148.05,"2011","08","06",0.533650115,93.02,0.111189264,790.8892364,0.702433855,7113,0.809673121,787.8119468,1.744840199,973,0.91967456,55.03,0.066246195,471.3416749,0.844057389,7115,1.206108733,467.9701884,3.42322492,388
"KIWX20110806_102919",214.63,"2011","08","06",0.52734375,144.16,0.15680981,1115.858609,1.597154847,7116,1.276065591,1112.729196,4.405499605,872,0.932056783,70.47,0.083796861,595.9632744,0.952002768,7112,1.605918073,592.5837689,3.881065515,369
"KIWX20110806_103357",504.6,"2011","08","06",0.533054572,351,0.32005704,2277.845956,2.991106962,7117,2.386942957,2274.756638,7.870017457,953,0.920556304,153.6,0.181493663,1290.056956,2.242677759,7108,2.414186961,1286.76165,7.860752968,533
"KIWX20110806_103835",839.86,"2011","08","06",0.52734375,606.83,0.658299557,4679.851553,9.906404117,7109,4.153510613,4676.85295,24.60735321,1126,0.930041645,233.03,0.279273039,1986.189854,3.3335824,7112,3.004479081,1982.956194,10.56950808,660
"KIWX20110806_104314",840.69,"2011","08","06",0.532219783,555.41,0.611904822,4351.867095,4.451910989,7112,2.846248996,4349.068466,9.270049555,1528,0.925294685,285.28,0.305722058,2174.906719,2.606402426,7114,2.759511699,2171.735707,7.395838801,787
"KIWX20110806_104752",980.62,"2011","08","06",0.52734375,637.91,0.65649278,4669.633144,5.608395758,7113,2.515901834,4666.997902,10.76936431,1855,0.929783707,342.71,0.42036769,2987.973542,4.38088691,7108,3.212999684,2984.876706,11.74735806,929
"KIWX20110806_105232",677.63,"2011","08","06",0.533662936,437.48,0.450345312,3201.504823,3.910761411,7109,1.73851308,3198.864067,7.54146255,1840,0.919950912,240.15,0.277985617,1977.311694,3.694706708,7113,2.188690488,1974.19882,10.1767756,902
"KIWX20110806_105710",550.74,"2011","08","06",0.52734375,370.97,0.345225992,2455.592479,2.150568675,7113,1.349251206,2452.938692,4.09240513,1818,0.928464412,179.77,0.193851611,1379.060357,2.86071277,7114,1.594353923,1375.927436,8.080519571,863
"KIWX20110806_110149",342.71,"2011","08","06",0.535275317,261.55,0.241510244,1717.620853,1.440273095,7112,0.995888185,1714.919454,2.796394779,1722,0.925429041,81.16,0.069019283,491.0031797,0.378891599,7114,0.601534151,487.8441965,0.96964179,811
"KIWX20110806_110629",325.99,"2011","08","06",0.530889794,259.55,0.208733156,1485.136407,0.86842872,7115,0.866916661,1482.42749,1.602734836,1710,0.901687588,66.44,0.056993479,405.3376192,0.259644268,7112,0.563997927,402.1305221,0.622256127,713
"KIWX20110806_111107",267.4,"2011","08","06",0.531548175,206.68,0.167931555,1194.665082,0.659830821,7114,0.7825758,1191.862944,1.246475194,1523,0.880887188,60.72,0.055832529,396.9692824,0.250801294,7110,0.560111203,393.7581758,0.595303422,703
"KIWX20110806_111545",231.29,"2011","08","06",0.528648155,187.5,0.159735845,1136.840011,0.674878501,7117,0.823502684,1133.963196,1.344895424,1377,0.900766927,43.79,0.035764121,254.3901906,0.220240785,7113,0.524144707,251.0653145,0.682225798,479
"KIWX20110806_112024",217.67,"2011","08","06",0.533111727,172.43,0.139469371,992.4640435,0.605657034,7116,0.777325692,989.5356064,1.247372353,1273,0.88245461,45.24,0.037394328,266.0606417,0.202184116,7115,0.538400151,262.7392739,0.571926545,488
"KIWX20110806_112606",241.11,"2011","08","06",0.537383407,199.76,0.17372071,1235.849133,1.630668564,7114,0.884492354,1232.982342,3.598492496,1394,0.91936911,41.35,0.034975117,248.8129794,0.183427356,7114,0.470324048,245.5091531,0.504400718,522
"KIWX20110806_113044",202.19,"2011","08","06",0.526346116,161.23,0.137597311,978.8672715,0.769925954,7114,0.77701538,975.9313167,1.69199216,1256,0.930217747,40.96,0.033895022,241.0613981,0.194296275,7112,0.513453573,237.7290042,0.578387756,463
"KIWX20110806_113523",194.13,"2011","08","06",0.532026599,154.62,0.156455033,1113.646922,1.516160956,7118,0.941246502,1110.670872,3.624553492,1180,0.922864682,39.51,0.03711192,264.1626467,0.224438697,7118,0.523784713,260.8447873,0.682754094,498
"KIWX20110806_114002",223.68,"2011","08","06",0.527351467,165.44,0.167485628,1192.162703,1.95782119,7118,1.011211435,1189.184648,4.729002114,1176,0.877176606,58.24,0.058003391,412.6361248,0.774046682,7114,0.794813185,409.3287903,2.775775679,515
"KIWX20110806_114441",162.47,"2011","08","06",0.533979684,125.39,0.122634597,873.0356956,0.958278845,7119,0.771989868,870.0325817,2.302954731,1127,0.917781603,37.08,0.031380305,223.2081077,0.153264601,7113,0.449669209,219.8882434,0.392519319,489
"KIWX20110806_114920",215.52,"2011","08","06",0.530399284,169.76,0.158331771,1126.055557,1.17667833,7112,0.945359027,1123.086524,2.747789128,1188,0.875982432,45.76,0.039208999,278.8936073,0.454269967,7113,0.576502573,275.56823,1.663335385,478
"KIWX20110806_115400",129.68,"2011","08","06",0.527357653,103.11,0.103300598,734.6738529,1.053499905,7112,0.699458557,731.6336511,2.671195338,1046,0.929052899,26.57,0.023031412,163.8224355,0.13061919,7113,0.430145934,160.4444335,0.388328825,373
"KIWX20110806_115839",393,"2011","08","06",0.52734375,345.65,0.512217421,3643.914736,14.77741862,7114,3.250813053,3640.910619,37.13741974,1120,0.876702965,47.35,0.050775097,361.4171391,0.674713175,7118,0.786984019,358.0777286,2.560490977,455
"KIWX20110806_120317",154.44,"2011","08","06",0.527614083,115.64,0.127186553,904.5507625,0.836091574,7112,0.836295546,901.5265988,2.005572736,1078,0.930096517,38.8,0.037741301,268.5293547,0.60433139,7115,0.71468827,265.149348,2.556805177,371
"KIWX20110806_120756",258.78,"2011","08","06",0.529098661,221.69,0.303122286,2157.62443,5.846844266,7118,1.896678105,2154.626328,14.53739577,1136,0.875365936,37.09,0.037873521,269.3186078,0.227114733,7111,0.52779219,266.0072637,0.685758946,504
"KIWX20110806_121234",233.54,"2011","08","06",0.527373852,193.21,0.270679201,1926.423873,5.528297067,7117,1.699138045,1923.424267,13.7790111,1132,0.930303757,40.33,0.03841607,273.1766721,0.354053292,7111,0.620300566,269.8307461,1.300816455,435
"KIWX20110806_121713",247.74,"2011","08","06",0.52963894,170.88,0.210572434,1497.801723,3.313517721,7113,1.253004773,1494.834694,8.01256615,1193,0.875390255,76.86,0.070358805,500.8139725,0.794680286,7118,0.764320729,497.5727946,2.526607518,651
"KIWX20110806_122151",226.1,"2011","08","06",0.527394698,177.36,0.205128037,1459.691109,1.72460776,7116,1.088785687,1456.795249,3.855585759,1338,0.930264862,48.74,0.039960418,284.1984953,0.258142003,7112,0.555113938,280.8876524,0.807499718,506
"KIWX20110806_122631",557.55,"2011","08","06",0.530930177,496.17,0.540607988,3845.344617,15.08800065,7113,2.839954012,3842.457779,34.51049616,1353,0.87584317,61.38,0.057075121,406.146563,0.598321786,7116,0.662639534,402.8848364,1.947965296,608
"KIWX20110806_123111",556.76,"2011","08","06",0.52734375,501.69,0.658926076,4686.941182,14.30109041,7113,3.212693394,4684.106968,31.46605877,1458,0.902513887,55.07,0.059443041,422.9966782,0.903416249,7116,0.837687275,419.6813247,3.310759966,501
"KIWX20110806_123551",375.83,"2011","08","06",0.53351594,318.88,0.330692022,2354.196506,3.730018801,7119,1.534854029,2351.396373,7.926939529,1532,0.882696317,56.95,0.060754153,432.0835357,0.66353194,7112,0.705302325,428.8238139,2.168591025,608
"KIWX20110806_124029",337.46,"2011","08","06",0.529928223,297.58,0.298291413,2122.641696,2.86403237,7116,1.393713053,2119.837553,6.071980374,1521,0.902468017,39.88,0.041717483,296.7781755,0.367548969,7114,0.560067465,293.4753516,1.243664115,524
"KIWX20110806_124508",546.58,"2011","08","06",0.52760018,455.54,0.531710014,3781.521622,5.91465345,7112,2.277750843,3778.788648,12.08555492,1659,0.876197493,91.04,0.100435466,714.6987777,0.856634136,7116,1.043217213,711.474139,2.585030117,682
"KIWX20110806_124948",419.92,"2011","08","06",0.532299489,352.89,0.408101618,2903.234911,3.42101407,7114,1.650853757,2900.550051,6.734565055,1757,0.919554892,67.03,0.071368962,507.7901678,0.661152703,7115,0.742007394,504.565028,2.020345755,680
"KIWX20110806_125426",673.95,"2011","08","06",0.532129613,576.63,0.682856307,4857.839765,6.485296417,7114,2.477171758,4855.256646,12.17651491,1960,0.876928804,97.32,0.104034378,740.412668,0.940526312,7117,0.850380909,737.2802478,2.575600195,867
"KIWX20110806_125904",671.55,"2011","08","06",0.531192287,562.94,0.684789735,4869.539807,8.466329342,7111,2.132830663,4867.119573,14.84376706,2282,0.876224475,108.61,0.12740533,907.1259486,0.943173516,7120,0.827177761,904.1052932,2.284805864,1093
"KIWX20110807_100240",37721.63,"2011","08","07",0.527562632,23326.82,24.11125979,169429.8225,93.13328614,7027,42.65566249,169428.2914,120.6465755,3972,0.925485516,14394.81,13.34533261,94378.19223,71.54653077,7072,24.3867151,94376.58742,95.32054477,3870
"KIWX20110807_100657",30304.39,"2011","08","07",0.52734375,20098.65,20.3743942,143394.9864,85.43495918,7038,36.92851021,143393.4051,112.3381253,3883,0.917442122,10205.74,10.21182416,72360.986,56.74998946,7086,20.97975158,72359.16319,79.9480277,3449
"KIWX20110807_101114",20245,"2011","08","07",0.527808125,14663.48,15.47645345,109294.7143,70.8765709,7062,31.02269105,109292.9406,97.92246283,3523,0.927361813,5581.52,6.164352566,43717.5884,39.9038561,7092,15.4307991,43715.45384,61.99955371,2833
"KIWX20110807_101531",17043.53,"2011","08","07",0.52734375,12806.75,11.27413599,79832.15691,58.97949698,7081,26.97873978,79830.09102,88.89426161,2959,0.930186361,4236.78,4.491597073,31872.37283,35.08728404,7096,13.62547614,31869.98868,60.09577741,2339
"KIWX20110807_101948",13348.85,"2011","08","07",0.529942875,8712.01,9.54410804,67553.19671,53.14105726,7078,24.99112246,67551.00401,83.72748701,2703,0.928952069,4636.84,4.834654677,34326.0482,38.79484926,7100,14.33139462,34323.69012,65.77832173,2395
"KIWX20110807_102404",25360.55,"2011","08","07",0.526632925,19817.59,17.85722192,126268.4162,82.06074202,7071,45.46858628,126266.2641,126.0729025,2777,0.927202316,5542.96,5.231831861,37156.46988,39.07388488,7102,16.74358836,37154.02258,68.5213127,2219
"KIWX20110807_102821",16755.29,"2011","08","07",0.528200702,10699.59,10.4427943,74102.06838,55.31720491,7096,25.93627716,74099.94384,84.85159114,2857,0.928468429,6055.7,5.057081538,35930.56433,36.4579911,7105,13.72881735,35928.315,59.07991522,2617
