"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAKQ20120808_122418",2625.82,"2012","08","08",0.515139444,2475.41,1.043482234,13323.18117,2.931647148,12768,1.823219776,13320.44368,3.68772663,7306,1.442507722,150.41,0.095160007,1215.098125,0.405773158,12769,0.49024935,1209.935395,0.811532955,2468
"KAKQ20120808_123006",2477.91,"2012","08","08",0.527052462,2338.94,0.969241829,12374.31043,2.718533406,12767,1.700557788,12371.55791,3.424452736,7275,1.442093014,138.97,0.088477345,1129.767212,0.371952688,12769,0.457898399,1124.598469,0.741947094,2456
"KAKQ20120808_123554",2664.33,"2012","08","08",0.517958734,2528.1,1.035562598,13222.06325,2.984054841,12768,1.854030512,13219.23755,3.798623937,7130,1.442080577,136.23,0.08946106,1141.970437,0.352801072,12765,0.447577086,1136.845798,0.682317701,2540
"KAKQ20120808_124346",2802.53,"2012","08","08",0.533302385,2641.79,1.088522941,13899.34943,3.392591682,12769,1.959738216,13896.50369,4.361192866,7091,1.442690943,160.74,0.106043598,1353.752569,0.540818651,12766,0.527635152,1348.635447,1.1130845,2556
"KAKQ20120808_124933",2899.97,"2012","08","08",0.529853435,2752.29,1.160809564,14817.73408,3.014456858,12765,2.029729359,14814.99459,3.758902255,7299,1.442328017,147.68,0.097644138,1246.427423,0.43962476,12765,0.488317776,1241.303786,0.883280896,2542
"KAKQ20120808_125521",2750.74,"2012","08","08",0.525147603,2596.31,1.147861286,14657.04076,3.20873459,12769,2.000861796,14654.31179,4.030507019,7324,1.441618267,154.43,0.102759407,1312.032105,0.419874245,12768,0.482640385,1306.990162,0.805128843,2708
"KAKQ20120809_100139",61983.48,"2012","08","09",0.521387582,57765.13,23.38651546,298271.6181,79.67979181,12754,32.16194458,298269.874,91.91970146,9274,1.441646614,4218.35,1.589875859,20296.35521,8.420844846,12766,4.930033999,20292.01994,14.26534262,4116
"KAKQ20120809_100730",39138.22,"2012","08","09",0.529460844,33648.83,14.25403255,181852.9473,53.73439543,12758,20.94573883,181850.9045,64.05409491,8682,1.442578372,5489.39,1.975297594,25218.62438,10.0087608,12767,5.209638733,25214.65147,15.72977038,4840
"KAKQ20120809_101319",48952.74,"2012","08","09",0.520739715,43485.4,17.84240943,227455.0355,61.40423597,12748,24.05386903,227453.3856,70.24134791,9456,1.441481202,5467.34,2.023427462,25833.09841,7.824271304,12767,4.208174656,25829.77604,10.86978171,6138
"KAKQ20120809_101908",59059.51,"2012","08","09",0.528432128,51830.2,23.47025922,299222.3348,75.30803173,12749,28.25240801,299221.2532,81.80381,10591,1.441850591,7229.31,2.6978909,34446.67101,8.258573724,12768,4.351767372,34444.23875,10.14054024,7915
"KAKQ20120809_102455",61782.32,"2012","08","09",0.52662665,52812.99,26.51770712,337809.071,80.96757201,12739,29.75760886,337808.3758,85.20791184,11352,1.441879404,8969.33,3.384227077,43203.04286,9.945800452,12766,4.736975388,43201.21554,11.49178877,9120
"KAKQ20120809_103043",65939.08,"2012","08","09",0.521232907,52080.06,26.89528696,342753.5371,80.2003652,12744,30.33210738,342752.8134,84.55684669,11300,1.442636887,13859.02,5.268635431,67264.66854,20.40202324,12767,6.87903155,67263.17049,23.07416073,9778
"KAKQ20120809_103632",87243.25,"2012","08","09",0.528358871,73471.15,38.39425815,487415.1072,104.6252323,12695,44.59416492,487414.2226,111.5246778,10930,1.444385094,13772.1,5.591578916,71398.87118,20.12212274,12769,7.400985433,71397.30648,22.85950143,9647
"KAKQ20120809_104220",95003.18,"2012","08","09",0.507577994,85331.34,43.93454049,556079.479,114.9009792,12657,50.89498549,556078.6114,122.2283454,10926,1.441561477,9671.84,4.060911316,51849.71568,14.06792166,12768,5.43310273,51848.09935,16.04180084,9543
"KAKQ20120809_104808",72050.87,"2012","08","09",0.527834257,63274.25,32.02505059,407422.6936,84.76155843,12722,37.7977289,407421.7198,90.89277935,10779,1.443279923,8776.62,3.496732135,44649.77263,12.50336858,12769,4.710214551,44648.12372,14.31380976,9479
"KAKQ20120809_105356",87296.51,"2012","08","09",0.525750504,80851.71,39.06132756,497758.4971,94.61976182,12743,45.04186491,497757.6491,100.2715851,11051,1.442235215,6444.8,2.416740204,30856.93892,7.192470134,12768,3.277940873,30855.25744,8.206646134,9413
"KAKQ20120809_105945",103900.33,"2012","08","09",0.521678182,92866.42,42.91244317,545545.89,104.6167274,12713,49.00252386,545545.0981,110.4518754,11133,1.442087032,11033.91,4.197837773,53585.39917,15.92099888,12765,5.517852801,53583.86855,18.05321897,9711
"KAKQ20120809_110533",98459.8,"2012","08","09",0.529156062,85558.89,43.68994557,554862.3087,110.7416414,12700,52.09475935,554861.2818,119.1020421,10651,1.442014096,12900.91,5.153365375,65777.55565,27.43726784,12764,6.886812411,65775.94533,31.52996145,9551
"KAKQ20120809_111121",80387.73,"2012","08","09",0.51516489,65864.09,35.01078053,445267.1068,94.15075194,12718,43.78228414,445265.8297,103.4475596,10170,1.442435497,14523.64,5.882072095,75067.00408,33.44742655,12762,7.829100261,75065.41331,38.39098889,9588
"KAKQ20120809_111709",65902.91,"2012","08","09",0.5259097,56855.71,32.8330779,417800.9162,91.58162797,12725,44.42782346,417799.2518,104.0876982,9404,1.441733964,9047.2,3.935486724,50240.42352,20.13345437,12766,5.902748322,50238.29096,24.42173927,8511
"KAKQ20120809_112257",33696.77,"2012","08","09",0.503518643,29812.6,18.81789506,239946.9799,59.97415686,12751,26.0046834,239945.2137,69.16559008,9227,1.441246598,3884.17,1.943495927,24808.72551,7.803069811,12765,3.34043222,24806.04967,10.00017417,7426
"KAKQ20120809_112845",14976.63,"2012","08","09",0.529377267,11877.75,7.702927391,98297.05643,29.08005073,12761,11.49917465,98294.94493,34.91176271,8548,1.442900497,3098.88,1.695890492,21649.73802,6.246486325,12766,3.086675415,21646.85469,8.169369843,7013
"KAKQ20120809_113432",15334.22,"2012","08","09",0.522057575,13504.19,8.872825907,113261.6227,31.83162869,12765,12.92770414,113259.6159,37.73544027,8761,1.442343572,1830.03,1.090356439,13923.85172,3.614756195,12770,2.13018008,13920.72682,4.829095742,6535
"KAKQ20120809_114021",13823.27,"2012","08","09",0.519613985,11946.37,7.887185385,100672.0342,34.98214188,12764,11.55400022,100670.0039,41.83794301,8713,1.442459444,1876.9,1.090345636,13919.35239,4.244835739,12766,2.152210782,13916.19492,5.769940193,6466
"KAKQ20120809_114609",13779.12,"2012","08","09",0.512678245,12257.2,6.412625332,81869.98761,24.25449385,12767,8.856363255,81868.22193,28.12226468,9244,1.441647331,1521.92,0.81379443,10391.34107,2.423867114,12769,1.637988008,10388.11994,3.237302312,6342
"KAKQ20120809_115156",14776.92,"2012","08","09",0.529024751,13429.24,6.475607371,82654.65249,24.7050501,12764,8.281059782,82653.25769,27.66921984,9981,1.490093257,1347.68,0.615341492,7855.449487,1.927406662,12766,1.145846486,7852.485967,2.512568875,6853
"KAKQ20120809_120136",29333.55,"2012","08","09",0.508349948,27639.23,9.514914881,121400.799,32.81125638,12759,10.86645216,121400.0036,34.85448094,11172,1.491026814,1694.32,0.478940707,6114.636011,1.872747847,12767,1.10566445,6111.007415,2.722027808,5527
"KAKQ20120809_121116",18318.82,"2012","08","09",0.520983471,17171.42,5.586829762,71315.88191,20.95742922,12765,6.621008499,71314.88255,22.66460208,10771,1.488911622,1147.4,0.311036328,3971.311833,1.93533868,12768,1.015843741,3966.86981,3.396024216,3905
"KAKQ20120809_122055",5664.31,"2012","08","09",0.529095624,5177.14,1.79742022,22944.0691,8.211551317,12765,2.335837315,22942.59411,9.293991461,9822,1.489544348,487.17,0.140472432,1793.832952,0.628153814,12770,0.615373149,1788.889743,1.20069711,2907
"KAKQ20120809_123035",3593.55,"2012","08","09",0.527997698,3303.27,1.34777294,17208.36489,10.3759221,12768,2.01951125,17206.23585,12.64863238,8520,1.489059158,290.28,0.088277799,1127.219221,0.475684779,12769,0.489728407,1121.967781,1.032049386,2291
"KAKQ20120809_124016",1658.99,"2012","08","09",0.52776971,1566.83,0.802315995,10243.16831,5.978584213,12767,1.355288066,10240.55662,7.723210397,7556,1.48892797,92.16,0.042453738,542.0493211,0.195788659,12768,0.307112614,536.5257366,0.446210583,1747
"KAKQ20120809_124956",1007.18,"2012","08","09",0.528570429,964.64,0.632522767,8075.418168,4.924734533,12767,1.223079901,8072.327346,6.796778512,6600,1.489743254,42.54,0.031460484,401.6874657,0.121314393,12768,0.237342594,396.1247886,0.252697047,1669
"KAKQ20120810_100346",146628.82,"2012","08","10",0.510055153,76301.72,14.90348213,183342.6372,93.76289118,12302,65.22158677,183337.8804,187.6231257,2811,0.876948229,70327.1,13.33887039,164281.5277,93.64400618,12316,78.82744701,164276.3996,216.0556568,2084
"KAKQ20120810_100806",79603.61,"2012","08","10",0.499732941,41346.66,8.286791813,102665.0638,69.76687708,12389,35.03765291,102660.323,140.1741963,2930,0.877063707,38256.95,7.673590309,95398.07473,65.47376213,12432,33.89952179,95393.25431,134.3674718,2814
"KAKQ20120810_101227",74211.73,"2012","08","10",0.503956195,38646.7,8.864375315,110884.4708,64.61075111,12509,26.98473128,110880.2608,110.5510985,4109,0.877031135,35565.03,8.483023755,106114.1442,61.37557208,12509,26.60062022,106109.874,106.4550595,3989
"KAKQ20120810_101647",67346.79,"2012","08","10",0.513277163,33921.36,8.785200616,110060.9933,56.28895376,12528,21.15673234,110057.3216,85.84670141,5202,0.877933255,33425.43,8.455707618,105882.3708,56.81565857,12522,20.46360419,105878.6881,86.99137881,5174
"KAKQ20120810_102106",66445.02,"2012","08","10",0.514081614,33901.11,9.265910152,116389.0974,55.58065664,12561,18.98008403,116385.8753,78.38475714,6132,0.877580765,32543.91,8.641292376,108724.7407,54.0305991,12582,17.30408781,108721.5837,75.47575802,6283
"KAKQ20120810_102525",90943.66,"2012","08","10",0.498852464,44898.92,11.70096699,148110.8401,67.8846508,12658,20.83974363,148108.058,89.54185382,7107,0.878073702,46044.74,12.03297344,152277.2789,69.09113533,12655,20.27355888,152274.7008,88.74786821,7511
"KAKQ20120810_102945",96432.25,"2012","08","10",0.515726359,46211.55,12.41827926,156631.7563,68.19848445,12613,18.81888816,156629.6062,83.23570364,8323,0.876034388,50220.7,13.46486939,170034.3706,67.33355412,12628,19.58898525,170032.3919,80.47496693,8680
"KAKQ20120810_103404",124627.39,"2012","08","10",0.506525577,60651.57,16.44278308,207327.0518,78.71023082,12609,23.1803684,207325.215,92.61776627,8944,0.876361722,63975.82,16.81489463,211884.4872,79.01836203,12601,22.94345427,211882.8002,91.53863193,9235
"KAKQ20120810_103823",142144.64,"2012","08","10",0.522548929,75916.16,19.15293343,240599.1497,87.9221761,12562,25.32339918,240597.6156,100.3236038,9501,0.877787288,66228.48,17.36012432,217661.2387,82.19145406,12538,22.67289232,217659.7662,93.28788464,9600
"KAKQ20120810_104242",123601.82,"2012","08","10",0.510476956,64882.31,19.1196314,238364.4446,84.18519324,12467,24.70851366,238363.0313,94.97875382,9647,0.877392309,58719.51,19.1759431,238721.3157,83.15519401,12449,24.66369743,238719.9274,93.58712693,9679
"KAKQ20120810_104702",126012.94,"2012","08","10",0.50143025,63162.72,22.33852771,278963.534,82.44866806,12488,28.38732068,278962.2003,92.01620216,9827,0.877127499,62850.22,23.34024103,291706.3324,83.42558923,12498,29.69914389,291704.9913,93.09862852,9822
"KAKQ20120810_105120",158568.06,"2012","08","10",0.501877484,79229.57,29.13710254,363805.8624,95.84103194,12486,37.53657264,363804.462,107.3240359,9692,0.876215363,79338.49,28.47194949,356639.6393,89.45322746,12526,36.62711734,356638.2415,99.97695958,9737
"KAKQ20120810_105540",164063.13,"2012","08","10",0.513196965,85291.1,29.92171103,374500.1353,94.23506028,12516,39.19399804,374498.6513,106.1554701,9555,0.877471668,78772.03,28.26495337,354018.5409,92.49946086,12525,36.55691007,354017.1171,103.7466924,9684
"KAKQ20120810_105959",147424.78,"2012","08","10",0.511528768,73537.2,24.71261112,309698.4426,85.88640211,12532,32.36461047,309696.9576,97.02128874,9569,0.877698462,73887.58,23.85314033,299857.827,85.24032537,12571,31.38213663,299856.3155,96.55731174,9555
"KAKQ20120810_110418",120042.81,"2012","08","10",0.500704061,66965.25,19.53651384,246296.83,77.30788131,12607,26.56046145,246295.159,89.10077973,9273,0.877097663,53077.56,15.77960028,199327.9108,65.37333884,12632,21.68002912,199326.1877,75.78924897,9194
"KAKQ20120810_110837",91582.81,"2012","08","10",0.518519864,53847.3,14.52510516,184672.187,66.86010619,12714,21.31465342,184670.1572,80.09632415,8664,0.877790411,37735.51,10.51320809,133580.822,51.32462843,12706,15.65987445,133578.7291,61.9950773,8530
"KAKQ20120810_111256",74554.25,"2012","08","10",0.5010796,41316.84,11.79802111,149823.0701,61.86459638,12699,19.01036104,149820.6554,77.65406805,7881,0.875129132,33237.41,9.888425876,125632.4508,58.15429303,12705,16.64192166,125629.8666,74.69733958,7549
"KAKQ20120810_111715",71695.37,"2012","08","10",0.523265066,42903.57,11.68505985,148435.3153,68.06086293,12703,21.27148839,148432.446,90.71588781,6978,0.878391117,28791.8,8.360802493,106274.1605,55.67844445,12711,16.1998594,106271.0777,76.68331944,6560
"KAKQ20120810_112135",71831.56,"2012","08","10",0.500158586,42312.98,10.9463636,138832.7295,65.84018417,12683,23.06519182,138829.3896,94.10434467,6019,0.878119472,29518.58,8.144425353,103377.191,56.9831801,12693,18.71692875,103373.5975,85.23683543,5523
"KAKQ20120810_112554",44451.16,"2012","08","10",0.518790461,25308.96,7.248266955,92002.25246,53.19077627,12693,18.92969684,91998.32666,84.67011348,4860,0.875738612,19142.2,5.506361362,70040.91652,47.54800294,12720,15.7138827,70036.77521,79.32671711,4457
"KAKQ20120810_113013",25469.31,"2012","08","10",0.504809739,13676.87,4.50519439,57355.62978,36.64696265,12731,13.39672851,57351.39474,62.25224831,4281,0.87692238,11792.44,4.320230895,55026.78091,38.99802988,12737,14.09023161,55022.35443,69.45327624,3905
"KAKQ20120810_113433",23037.55,"2012","08","10",0.519444628,11973.21,4.088238554,52018.74737,31.39565556,12724,12.72057217,52014.41961,54.38661243,4089,0.876436787,11064.34,4.034219107,51339.47236,40.97283318,12726,13.28546347,51335.03084,73.53274794,3864
"KAKQ20120810_113852",23788.67,"2012","08","10",0.504197872,11628.9,4.428401806,56355.84138,36.33669007,12726,14.86451155,56351.36327,65.40607633,3791,0.877382265,12159.77,5.034315517,64091.87085,44.35196333,12731,17.7477984,64087.30003,81.92015333,3611
"KAKQ20120810_114311",28807.37,"2012","08","10",0.494028487,14820.16,6.130917774,77985.27408,48.40010909,12720,20.44057956,77980.81101,86.71494519,3815,0.877605635,13987.21,6.435564727,81841.07664,49.52147228,12717,22.10006993,81836.55893,89.87432826,3703
"KAKQ20120810_114731",32539.19,"2012","08","10",0.504115711,16339.22,7.627136129,96918.01879,49.973066,12707,24.65368109,96913.62037,87.48786366,3931,0.876982152,16199.97,7.588825949,96476.74429,55.23346074,12713,24.22103162,96472.36893,96.62360058,3983
"KAKQ20120810_115150",38539.98,"2012","08","10",0.514037942,20905.32,8.085353736,102845.6995,53.0340938,12720,23.91106255,102841.48,89.11208819,4301,0.878456217,17634.66,6.903607735,87889.83008,45.8682382,12731,21.29525512,87885.51787,78.64244301,4127
"KAKQ20120810_115609",45460.23,"2012","08","10",0.502516066,23937.61,8.219074023,104497.3071,54.21581782,12714,23.53449556,104493.1603,89.76414762,4440,0.878980955,21522.62,7.449624782,94766.67686,52.40305873,12721,22.71390034,94762.39221,89.59764805,4172
"KAKQ20120810_120029",44492.25,"2012","08","10",0.513845853,24325.06,7.778896633,98729.75606,56.46066465,12692,21.79855705,98725.66487,92.89273631,4529,0.878459609,20167.19,6.394429824,81317.96408,44.73481331,12717,19.05641646,81313.72904,75.65581023,4267
"KAKQ20120810_120449",49871.78,"2012","08","10",0.499327662,27246.62,7.195975751,91446.45984,50.378053,12708,19.12622609,91442.48693,80.73771383,4781,0.876126218,22625.16,6.183772666,78700.87472,44.92954709,12727,17.54665417,78696.74393,74.36217697,4485
"KAKQ20120810_120908",37235.84,"2012","08","10",0.518203893,20012.59,5.649942898,71805.12429,44.82653651,12709,15.81172222,71801.03059,73.91816766,4541,0.8775026,17223.25,4.775801048,60705.20712,41.11845516,12711,13.88404111,60701.02772,69.20849554,4372
"KAKQ20120810_121328",33764.18,"2012","08","10",0.516081099,17224.93,4.711600505,59851.46121,42.53652688,12703,13.45185984,59847.32441,71.05857437,4449,0.876920951,16539.25,4.446617493,56534.29481,41.36509337,12714,13.30745098,56530.05176,70.73891092,4248
"KAKQ20120810_121748",22575.75,"2012","08","10",0.522793136,11545.84,3.488180093,44317.32809,38.07388693,12705,10.26479595,44313.12413,64.78685578,4317,0.878761374,11029.91,3.33958034,42419.34948,39.53376388,12702,10.82566285,42414.94705,70.61696201,3918
"KAKQ20120810_122209",30042.87,"2012","08","10",0.526193193,15439.68,4.18704396,53154.52307,43.4185145,12695,13.57255443,53150.12315,77.36314061,3916,0.879013535,14603.19,3.983105248,50577.47044,44.16151651,12698,14.77441482,50572.82193,84.12311638,3423
"KAKQ20120810_122628",38375.76,"2012","08","10",0.499779698,19116.99,4.894447988,62130.12276,47.0358712,12694,16.94180489,62125.59854,86.34738964,3667,0.876522432,19258.77,4.793114125,60858.17005,47.06487486,12697,20.09687056,60853.32407,94.77893084,3028
"KAKQ20120810_123048",55780.8,"2012","08","10",0.514101007,30160.69,7.170877448,90969.7513,62.85714371,12686,25.26109359,90965.19802,116.0377666,3601,0.875940469,25620.11,6.007034065,76247.28339,54.98499169,12693,26.68615811,76242.35371,113.5062437,2857
"KAKQ20120810_123508",60964.51,"2012","08","10",0.502999913,32007.57,7.275659712,92197.15987,61.95879205,12672,26.13168283,92192.57702,115.3196608,3528,0.875761117,28956.94,6.787191648,86156.61078,56.7368647,12694,27.40197978,86151.82444,111.5130508,3144
"KAKQ20120810_123927",48297.46,"2012","08","10",0.500582159,25144.04,6.213757913,78616.46512,49.63515289,12652,19.26296727,78612.16944,85.9517306,4081,0.876702741,23153.42,5.7904736,73359.51004,48.62587958,12669,21.8513086,73354.84298,92.59706606,3357
"KAKQ20120810_124346",42129.13,"2012","08","10",0.504162754,23168.57,5.926455475,75194.86707,45.00317445,12688,16.29270227,75190.82098,73.48436369,4615,0.877219305,18960.56,5.146280434,65388.6392,38.97622352,12706,19.0735091,65383.98918,73.25472722,3428
"KAKQ20120810_124805",41239.97,"2012","08","10",0.500563602,22209.63,5.889460216,74784.36582,43.02254743,12698,15.6346224,74780.39893,69.00841599,4783,0.875382774,19030.34,4.759143347,60469.67537,37.16956745,12706,18.63900528,60464.93314,71.78983568,3244
"KAKQ20120810_125225",32933.71,"2012","08","10",0.507229374,19475.45,4.930949547,62677.29969,41.25640792,12711,14.34495738,62673.11879,69.40945703,4369,0.876144544,13458.26,3.700997868,47047.08489,32.64527573,12712,15.25859843,47042.25896,64.95296861,3083
"KAKQ20120810_125644",25732.69,"2012","08","10",0.518411002,16161.45,4.215846881,53735.18435,36.25093701,12746,11.35725372,53731.16733,58.82013504,4731,0.876867003,9571.24,2.563817515,32673.29041,21.71010032,12744,11.24556256,32668.35923,44.39109304,2905
"KAKQ20120811_100133",166979.86,"2012","08","11",0.516275507,81815.78,25.78865952,318206.2699,97.71861746,12339,60.50631707,318202.7214,142.4981662,5259,0.875350777,85164.08,25.9590482,320490.4091,100.5265311,12346,71.14017298,320486.4793,156.4719757,4505
"KAKQ20120811_100613",167745.46,"2012","08","11",0.516798361,86010.76,24.482251,300421.702,99.91230628,12271,68.38555739,300417.7536,157.7503345,4393,0.878776131,81734.7,22.16295069,272271.8492,97.96151292,12285,69.20886218,272267.6638,163.4502007,3934
"KAKQ20120811_101054",159481.31,"2012","08","11",0.506369932,79766.84,20.35694475,250329.3496,95.21351962,12297,66.52274048,250325.0724,162.9688872,3763,0.875583922,79714.47,19.40760755,239606.3228,94.0929001,12346,71.14068383,239601.8232,169.645486,3368
"KAKQ20120811_101535",134970.79,"2012","08","11",0.499283389,67569.87,15.85737329,195886.1322,86.78416531,12353,60.01273803,195881.5769,160.8091619,3264,0.874944121,67400.92,15.38498647,190327.6676,87.03610609,12371,70.35963885,190322.8231,175.4573521,2705
"KAKQ20120811_102016",91038.23,"2012","08","11",0.523045558,48140.83,10.57784313,131725.8805,69.31359486,12453,50.52587103,131720.9458,144.6966428,2607,0.875031336,42897.4,9.249572948,115480.9183,65.93347316,12485,50.78091497,115475.8006,147.5342322,2274
"KAKQ20120811_102456",60813.28,"2012","08","11",0.502194989,32475.85,6.957364505,87287.09508,58.21225871,12546,38.24800653,87281.95089,132.0591245,2282,0.87248307,28337.43,6.053444458,76122.06406,54.37016006,12575,42.45212507,76116.66026,138.5505081,1793
"KAKQ20120811_102937",34491.06,"2012","08","11",0.512217078,15815.12,3.228692494,40720.26973,38.19612433,12612,24.20617821,40714.79175,102.1618358,1682,0.877099814,18675.94,3.681864607,46553.49609,41.88486182,12644,36.50807694,46547.7981,127.3204543,1275
"KAKQ20120811_103418",39432.72,"2012","08","11",0.51963731,19826.13,3.690410806,46849.76519,46.74911461,12695,47.31706948,46843.89879,161.1976736,990,0.878469387,19606.59,3.578449642,45535.7717,44.83533248,12725,72.96427377,45529.70683,189.6976551,624
"KAKQ20120811_103858",18813.83,"2012","08","11",0.496516184,10089.66,1.774826363,22623.71165,26.65004516,12747,28.66630982,22617.71845,103.5187598,789,0.874264679,8724.17,1.523495892,19438.28409,26.57729772,12759,58.35452354,19432.05634,154.3282587,333
"KAKQ20120811_104339",6099.87,"2012","08","11",0.498261483,3644.08,0.641485464,8187.920468,14.68328024,12764,10.38314499,8181.91825,58.26793511,788,0.873823955,2455.79,0.442115861,5644.935316,14.02480245,12768,33.96758647,5638.619355,118.6329086,166
"KAKQ20120811_104820",690.45,"2012","08","11",0.50203705,609.61,0.151874454,1937.766163,5.370054718,12759,2.36448101,1931.780985,21.10998574,817,0.87581457,80.84,0.0174634,222.9377685,1.412463474,12766,2.187769998,216.5892298,15.97092225,99
"KAKQ20120811_105300",75.93,"2012","08","11",0.498393919,64.89,0.033158123,423.1971218,0.377602084,12763,0.721609265,417.0901554,1.629824791,578,0.876186338,11.04,0.004630534,59.13192358,0.06520333,12770,0.396980605,52.79842051,0.504508184,133
"KAKQ20120811_105740",100.41,"2012","08","11",0.520541091,93.6,0.041507107,529.8382257,0.312106438,12765,0.745082369,523.7929053,1.116482874,703,0.875336231,6.81,0.003637614,46.43414024,0.0973035,12765,0.47151866,40.07908611,1.102577455,85
"KAKQ20120811_110221",122.91,"2012","08","11",0.50995777,119.07,0.051528637,657.6084597,0.337870721,12762,0.801500336,651.6197734,1.092045735,813,0.877045079,3.84,0.001751085,22.35785582,0.022507382,12768,0.262119174,15.98926964,0.196316066,61
"KAKQ20120811_110702",131.84,"2012","08","11",0.506891834,124.28,0.055689061,711.093614,0.35097503,12769,0.787868734,705.1425168,1.087268184,895,0.873995368,7.56,0.00461404,58.89360567,0.099224434,12764,0.465071557,52.55308598,0.951904019,113
"KAKQ20120811_111142",49.85,"2012","08","11",0.517470348,44.74,0.019244868,245.5452667,0.173577911,12759,0.615284269,239.3455806,0.789503148,389,0.880049279,5.11,0.002327865,29.72451202,0.033554857,12769,0.303421346,23.36344365,0.311044359,77
"KAKQ20120811_111623",97.03,"2012","08","11",0.514215165,92.12,0.042034625,536.4458792,0.376327694,12762,0.821011602,530.3734947,1.47029956,646,0.875305085,4.91,0.003195291,40.80066616,0.050080009,12769,0.362617044,34.44861916,0.457302071,95
"KAKQ20120811_112103",161.98,"2012","08","11",0.522946379,155.15,0.057593546,735.3543921,2.113380515,12768,1.211390279,729.2569482,9.668479032,602,0.875381749,6.83,0.003956688,50.54273366,0.069437809,12774,0.441906867,44.19068666,0.653313587,100
"KAKQ20120811_112543",75.35,"2012","08","11",0.501547648,66.95,0.029527112,377.0021635,0.217925917,12768,0.604089143,370.9107338,0.801092429,614,0.87561887,8.4,0.006085825,77.70381035,0.35370334,12768,0.620541637,71.36228828,3.691402308,115
"KAKQ20120811_113024",40.6,"2012","08","11",0.504546452,25.56,0.015198296,193.9758534,0.160932929,12763,0.570650734,187.7440913,0.830693429,329,0.875844642,15.04,0.004853498,61.95004368,0.076890033,12764,0.434508139,55.6170418,0.637337496,128
"KAKQ20120811_113504",45.94,"2012","08","11",0.50288895,37.57,0.019190346,244.9647654,0.13892605,12765,0.457526303,238.8287301,0.521658302,522,0.873525385,8.37,0.004243086,54.17148036,0.050986017,12767,0.341735637,47.84298916,0.350366597,140
"KAKQ20120811_113944",40.71,"2012","08","11",0.513166024,35.79,0.018560704,236.8902702,0.160031332,12763,0.442907363,230.7547361,0.663652439,521,0.875603036,4.92,0.002746417,35.05801919,0.037289587,12765,0.305398678,28.70747575,0.312368468,94
"KAKQ20120811_114425",44.76,"2012","08","11",0.496839946,40.58,0.021549069,275.009217,0.217759569,12762,0.469284897,268.9002459,0.920672737,573,0.874348981,4.18,0.002633717,33.62202841,0.03406417,12766,0.270044476,27.2744921,0.274447384,101
"KAKQ20120811_114906",32.52,"2012","08","11",0.512095529,27.45,0.018736958,239.158534,0.345799734,12764,0.603509944,232.9548384,1.90013978,386,0.877061142,5.07,0.003129055,39.95490362,0.057301749,12769,0.311197889,33.60937205,0.543322086,108
"KAKQ20120811_115348",25.33,"2012","08","11",0.5086552,20.5,0.013479488,172.0521881,0.107359787,12764,0.355984093,165.8885875,0.44084549,466,0.875685022,4.83,0.002556439,32.64828148,0.028942376,12771,0.255332443,26.29924161,0.199562366,103
"KAKQ20120811_115828",26.51,"2012","08","11",0.511604938,21.22,0.017836307,227.7874703,0.186773832,12771,0.418212146,221.6524374,0.821309619,530,0.874088923,5.29,0.003138095,40.07032982,0.035130112,12769,0.267728727,33.73381962,0.234066,126
"KAKQ20120811_120310",37.94,"2012","08","11",0.508795231,32.91,0.024371283,311.0994235,0.327271627,12765,0.451911215,305.0400698,1.354647988,675,0.875711479,5.03,0.003153817,40.25846935,0.036939822,12765,0.255093776,33.92747222,0.259460826,133
"KAKQ20120811_120751",37.61,"2012","08","11",0.51485999,32.34,0.023668832,302.1563089,0.213303501,12766,0.393274298,296.1355467,0.791807316,753,0.87600818,5.27,0.003025581,38.61851307,0.038963301,12764,0.239177922,32.2890195,0.29633151,135
"KAKQ20120811_121232",43.52,"2012","08","11",0.502089564,37.07,0.034514605,440.7169907,0.76965136,12769,0.720762101,434.6195469,3.473976428,603,0.876059632,6.45,0.004285738,54.71602203,0.098784736,12767,0.383972335,48.38051421,0.921870207,126
"KAKQ20120811_121713",25.56,"2012","08","11",0.518824224,21.06,0.018251222,232.9220915,0.361601097,12762,0.44207222,226.7830491,1.75254425,513,0.878871832,4.5,0.002868106,36.61998048,0.027333309,12768,0.203325495,30.29549878,0.153349172,149
"KAKQ20120811_122153",29.06,"2012","08","11",0.519073675,23.93,0.016161319,206.3638835,0.122853596,12769,0.356309415,200.245891,0.471448729,562,0.875980464,5.13,0.002732806,34.88973173,0.030169854,12767,0.254885779,28.54720728,0.19990449,112
"KAKQ20120811_122633",37.16,"2012","08","11",0.509694804,33.46,0.020478984,261.4551919,0.182069311,12767,0.402165021,255.3747884,0.716889094,635,0.873532297,3.7,0.002079059,26.53710765,0.024061866,12764,0.231994909,20.18355709,0.179110951,87
