"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLOT20110814_114754",284.48,"2011","08","14",0.483398438,205.28,0.196197155,990.5994363,0.816748838,5049,1.292094575,988.4523502,1.729249032,765,1.49670548,79.2,0.06134682,309.678748,0.355172063,5048,0.823956294,307.3356977,1.040097103,373
"KLOT20110814_115340",305.76,"2011","08","14",0.483398438,203.18,0.193436452,976.8540849,0.837474714,5050,1.209338767,974.7270463,1.780281655,806,1.496011217,102.58,0.088369664,446.0900615,0.562406424,5048,1.183328036,443.7480135,1.723299958,375
"KLOT20110814_115926",308.76,"2011","08","14",0.483398438,207.81,0.197205242,995.88647,0.853317343,5050,1.285566484,993.7428922,1.833518593,773,1.497652987,100.95,0.083541472,421.884434,0.451402376,5050,1.018349339,419.5599276,1.244735948,412
"KLOT20110814_120513",241.54,"2011","08","14",0.483398438,158.84,0.150669161,761.0299336,0.786152234,5051,1.16028473,758.8262134,1.899176338,654,1.496698519,82.7,0.063478545,320.6301331,0.43661189,5051,1.040039215,318.2519997,1.462132503,306
"KLOT20110814_121100",170.76,"2011","08","14",0.483398438,115.89,0.116693666,589.0696276,0.566963512,5048,1.013523008,586.8298219,1.377224658,579,1.497119987,54.87,0.052918914,267.2405165,0.388352948,5050,0.949280832,264.8493522,1.373181741,279
"KLOT20110814_121646",110.15,"2011","08","14",0.483398438,85.38,0.092143104,465.1383871,0.745557698,5048,0.904033207,462.8650018,2.180602744,512,1.496441506,24.77,0.023253104,117.358417,0.179996933,5047,0.631429347,114.9201411,0.719302165,182
"KLOT20110814_122250",381.55,"2011","08","14",0.527655936,249.17,0.234653124,1184.998274,0.501064314,5050,0.287438163,1184.532671,0.540858015,4121,1.53873424,132.38,0.108472495,547.7861008,0.168372886,5050,0.110298832,547.7440011,0.169199553,4966
"KLOT20110814_123234",359.07,"2011","08","14",0.527456877,236.02,0.225462232,1138.584273,0.546589782,5050,0.281911462,1138.076571,0.598211713,4037,1.538680087,123.05,0.096877274,489.0364785,0.109512793,5048,0.098252139,489.0008943,0.109680232,4977
"KLOT20110814_124218",445.04,"2011","08","14",0.527441687,230,0.212560191,1073.003847,0.836582523,5048,0.275970527,1072.421467,0.944313931,3886,1.538580866,215.04,0.179378085,905.8593268,1.040958966,5050,0.183361173,905.8041963,1.052140962,4940
"KLOT20110814_125203",2709.3,"2011","08","14",0.527560385,2122.15,1.70123407,8584.427118,14.57177742,5046,2.15243151,8583.896861,16.36189749,3988,1.538728801,587.15,0.452935502,2287.324284,2.805653189,5050,0.463666257,2287.265645,2.837861143,4933
"KLOT20110815_100105",1110.71,"2011","08","15",0.52734375,1044.46,0.868767713,4387.276951,1.646484644,5050,1.455776977,4386.256032,1.920870434,3013,1.496194439,66.25,0.068240796,344.4112995,0.240358524,5047,0.434361349,342.276743,0.459750591,788
"KLOT20110815_100651",999.94,"2011","08","15",0.483398438,939.72,0.799369769,4035.218592,1.944783873,5048,1.501874456,4034.034788,2.460541611,2686,1.495996703,60.22,0.061843965,312.2501793,0.216140602,5049,0.410725935,310.0980813,0.411651572,755
"KLOT20110815_101238",734.87,"2011","08","15",0.52734375,686.17,0.597165199,3013.89276,1.348924457,5047,1.318961462,3012.507979,1.752052381,2284,1.496233466,48.7,0.052973507,267.5162109,0.18848229,5050,0.397780371,265.3195073,0.363499632,667
"KLOT20110815_101824",631.7,"2011","08","15",0.486872328,571.33,0.496115512,2504.887222,1.237298238,5049,1.301778737,2503.320511,1.723915363,1923,1.49561127,60.37,0.060018023,303.0910164,0.386170617,5050,0.525038746,300.8472012,1.035370402,573
"KLOT20110815_102409",533.55,"2011","08","15",0.483398438,498.94,0.430036371,2170.823601,1.055313346,5048,1.314618525,2169.120567,1.498481283,1650,1.495410538,34.61,0.034592155,174.6212002,0.162458654,5048,0.415178794,172.2991997,0.404410825,415
"KLOT20110815_102956",1505.11,"2011","08","15",0.483398438,1484.7,1.208341845,6100.917976,11.63120854,5049,4.662876937,6099.043034,22.5031095,1308,1.495418991,20.41,0.018412355,92.96397884,0.11677387,5049,0.461896516,90.5317172,0.383836236,196
"KLOT20110815_103544",2463.86,"2011","08","15",0.483398438,2388.18,1.950675479,9847.009818,12.75448109,5048,12.12424481,9844.886789,29.81397835,812,1.495592265,75.68,0.064893491,327.5823428,0.506446203,5048,1.407654216,325.1681239,1.931462815,231
"KLOT20110815_104129",2470.72,"2011","08","15",0.483398438,1575.53,1.283166002,6478.705142,5.785567488,5049,7.737866358,6476.594141,12.33352702,837,1.495641234,895.19,0.760365836,3838.326742,4.028290509,5048,6.42562137,3836.095958,10.04749862,597
"KLOT20110815_104715",3320.17,"2011","08","15",0.483398438,1073.72,0.894175701,4512.904762,4.064217616,5047,3.988454565,4510.942113,7.836424316,1131,1.495768995,2246.45,1.873386267,9460.60065,6.578905701,5050,8.483074868,9458.628478,11.83428076,1115
"KLOT20110815_105302",3441.37,"2011","08","15",0.483398438,1070.21,0.967824816,4887.515322,4.06281984,5050,4.161475912,4885.57272,7.599322919,1174,1.495873762,2371.16,1.837840073,9279.254531,5.530403257,5049,6.127795795,9277.482834,8.703007619,1514
"KLOT20110815_105849",2929.13,"2011","08","15",0.483398438,1221.68,1.538928622,7771.589541,15.11836274,5050,6.686437973,7769.640925,30.97653856,1162,1.495510651,1707.45,1.251595666,6318.054923,3.225442603,5048,3.932957557,6316.329836,4.707795326,1606
"KLOT20110815_110435",1615.48,"2011","08","15",0.52734375,458.28,0.490409362,2476.07687,2.194521616,5049,2.486477444,2474.045057,4.414789376,995,1.496703376,1157.2,0.795826813,4018.925404,2.100277111,5050,2.815073302,4017.109603,3.151379007,1427
"KLOT20110815_111023",1228.73,"2011","08","15",0.483398438,552.58,0.5449286,2750.799574,4.497746537,5048,2.759807996,2748.768764,9.823176928,996,1.495965878,676.15,0.436382298,2203.730606,1.287158565,5050,1.84405195,2201.798028,2.101072661,1194
"KLOT20110815_111611",922.47,"2011","08","15",0.482265636,593.16,0.573130305,2893.161779,4.743696463,5048,2.714709437,2891.16555,10.04596526,1065,1.496138535,329.31,0.200834703,1013.813582,0.815762525,5048,1.5539322,1011.609862,1.749837009,651
"KLOT20110815_112157",865.39,"2011","08","15",0.483398438,701.49,0.65361046,3300.732823,4.238692984,5050,3.36945096,3298.69249,9.143010581,979,1.495977483,163.9,0.100669557,508.1799229,0.504715097,5048,1.300372472,505.8448916,1.322904495,389
"KLOT20110815_112743",691.59,"2011","08","15",0.483398438,607.23,0.630549144,3184.273178,5.255235154,5050,3.713152508,3182.1717,12.30609846,857,1.49626652,84.36,0.050119388,253.0527905,0.382829427,5049,1.144438612,250.6320561,1.461548895,219
"KLOT20110815_113329",485.86,"2011","08","15",0.483398438,430.95,0.447281298,2258.770557,2.724647557,5050,2.813767473,2256.641513,6.334705482,802,1.496306775,54.91,0.037565971,189.6705879,0.357837692,5049,1.076018966,187.2273001,1.616477962,174
"KLOT20110815_113917",467.55,"2011","08","15",0.483398438,435.62,0.434102641,2191.350129,2.425620696,5048,2.733110596,2189.221587,5.552318747,801,1.495722534,31.93,0.028519165,143.993264,0.195673253,5049,0.697362122,141.5645107,0.69887306,203
"KLOT20110815_114504",503.28,"2011","08","15",0.52734375,439.68,0.414700331,2092.163172,2.887670454,5045,2.551947685,2090.045154,6.779268451,819,1.496300247,63.6,0.065766023,332.0526477,0.618706294,5049,1.140716251,329.6669965,2.34086712,289
"KLOT20110815_115050",532.97,"2011","08","15",0.483398438,473.54,0.482965807,2437.528428,2.871132011,5047,2.394797093,2435.508643,6.029853906,1017,1.495830662,59.43,0.052891074,267.1528143,0.337964031,5051,0.885522316,264.7711726,1.093724379,299
"KLOT20110815_115636",620.61,"2011","08","15",0.483398438,568.82,0.573178069,2892.829713,2.609807847,5047,2.597356732,2890.858042,5.064184387,1113,1.495782698,51.79,0.046672793,235.6042579,0.311887562,5048,0.857391867,233.2105877,1.055618207,272
"KLOT20110815_120223",347.03,"2011","08","15",0.483398438,310.13,0.30230638,1526.344913,2.007401727,5049,2.013466073,1524.193817,4.843345189,757,1.496777866,36.9,0.032845845,165.8386716,0.282872153,5049,0.869161705,163.4024005,1.195684878,188
"KLOT20110815_120809",270.83,"2011","08","15",0.483359286,235.34,0.212655299,1074.121916,1.461216882,5051,1.734466267,1071.900153,3.851323956,618,1.495916929,35.49,0.033088289,167.0958589,0.319112111,5050,0.904703733,164.6560795,1.43113604,182
"KLOT20110815_121355",213.2,"2011","08","15",0.483398438,174.28,0.149739726,756.0358781,1.012750401,5049,1.492591056,753.7584833,2.874940651,505,1.496087707,38.92,0.032143986,162.3271278,0.293553475,5050,0.868958428,159.8883507,1.28329113,184
"KLOT20110815_121941",177.04,"2011","08","15",0.483398438,154.6,0.135898774,686.2888072,0.854563588,5050,1.496688959,683.9868542,2.458750655,457,1.496559663,22.44,0.019812002,100.0109839,0.17933329,5048,0.799525701,97.54213556,0.84455681,122
"KLOT20110815_122529",111.62,"2011","08","15",0.483398438,89.49,0.077877377,393.2028758,0.558495746,5049,1.187955234,390.8372721,1.865020411,329,1.495826312,22.13,0.015928506,80.45488219,0.187780567,5051,0.847494508,77.9694947,1.115684117,92
"KLOT20110815_123116",69.44,"2011","08","15",0.483398438,52.7,0.044522753,224.7953784,0.297687679,5049,0.946309204,222.382663,1.027210918,235,1.495781723,16.74,0.012444518,62.85726108,0.138330124,5051,0.838359026,60.36184984,0.81196122,72
"KLOT20110815_123702",57.18,"2011","08","15",0.483398438,45.6,0.037164122,187.6416509,0.337952792,5049,1.089390343,185.1963584,1.502982861,170,1.495367613,11.58,0.009451186,47.72848975,0.105677925,5050,0.779768329,45.22656308,0.615158487,58
"KLOT20110815_124249",54.24,"2011","08","15",0.483398438,45.79,0.033113146,167.2213887,0.268379043,5050,1.063019853,164.7680772,1.122526581,155,1.496805065,8.45,0.006590816,33.277032,0.087943957,5049,0.769164629,30.76658514,0.632362931,40
"KLOT20110815_124836",32.1,"2011","08","15",0.483389735,25.19,0.018119076,91.50133414,0.166098634,5050,0.899191476,89.01995615,0.788348311,99,1.496028628,6.91,0.005332268,26.9172888,0.083902994,5048,0.581151084,24.40834551,0.723925013,42
"KLOT20110815_125422",30.74,"2011","08","15",0.52734375,22.45,0.01745701,88.12298893,0.178179423,5048,0.892094893,85.64110975,0.94795519,96,1.496161387,8.29,0.006230771,31.45293072,0.079416426,5048,0.742114971,28.94248386,0.526841095,39
"KLOT20110816_100847",1933.14,"2011","08","16",0.52734375,1719.42,1.440673036,7271.076815,7.592507693,5047,1.511947917,7270.957533,7.771226158,4809,1.53908776,213.72,0.177262146,895.1738381,0.320693402,5050,0.181969543,895.1081825,0.323619047,4919
"KLOT20110816_101833",2634.43,"2011","08","16",0.52734375,2433.76,1.875499531,9465.646133,13.25287047,5047,1.981061388,9465.511313,13.61322632,4778,1.538860573,200.67,0.176950303,893.4220814,0.917836532,5049,0.183360708,893.3333713,0.933736065,4872
"KLOT20110816_102819",3701.27,"2011","08","16",0.52736333,3554.9,2.902257306,14656.39939,24.98208829,5050,3.412344819,14656.021,27.05731489,4295,1.539040277,146.37,0.11264596,568.636807,0.247208886,5048,0.121593554,568.4498641,0.254765512,4675
"KLOT20110816_103806",4270.96,"2011","08","16",0.52734375,3953.3,2.882185734,14549.27359,10.86074929,5048,3.959876145,14548.58496,12.56235648,3674,1.538607853,317.66,0.249730473,1261.638349,0.943770581,5052,0.284467437,1261.328616,1.002501143,4434
"KLOT20110816_104752",5456.84,"2011","08","16",0.527389445,3627.44,2.832280888,14300.1862,11.08698088,5049,2.987892685,14300.05439,11.36716068,4786,1.538697377,1829.4,1.400497059,7071.109652,3.949365129,5049,1.60517296,7070.786887,4.1892486,4405
"KLOT20110816_105738",4891.48,"2011","08","16",0.527349195,2516.67,2.06707369,10426.31969,6.032639086,5044,2.145755706,10426.22697,6.1326827,4859,1.538672354,2374.81,1.686881617,8517.065282,3.497360457,5049,1.907451868,8516.772589,3.662103441,4465
"KLOT20110816_110725",3908.88,"2011","08","16",0.52734375,2827.37,2.20425369,11129.27688,5.527120577,5049,2.308475961,11129.16261,5.63502697,4821,1.538923675,1081.51,0.769398768,3884.694379,1.810367691,5049,1.011218158,3884.088945,2.015931991,3841
"KLOT20110816_111711",3108.78,"2011","08","16",0.527351373,2711.49,2.032454558,10251.70079,7.296708928,5044,2.215102052,10251.4923,7.591061259,4628,1.538981515,397.29,0.295802265,1493.209833,0.758384369,5048,0.522265219,1492.111731,0.947719952,2857
"KLOT20110816_112657",2078.33,"2011","08","16",0.52734375,1910.46,1.489586071,7519.430486,5.161584998,5048,1.671294806,7519.155334,5.439674504,4499,1.539292497,167.87,0.130860162,660.7129599,0.396603849,5049,0.269037485,659.4108754,0.53569612,2451
"KLOT20110816_113643",3083.98,"2011","08","16",0.527350278,2971.24,2.515901742,12702.7879,9.639045222,5049,2.871264615,12702.47466,10.24791604,4424,1.539013977,112.74,0.093230664,470.7216205,0.291145019,5049,0.197054977,469.3849541,0.399120321,2382
"KLOT20110816_114629",1756.73,"2011","08","16",0.52734375,1679.04,1.459924448,7372.618463,4.590911266,5050,1.685477746,7372.279661,4.894326498,4374,1.538625571,77.69,0.072563601,366.3736208,0.243453913,5049,0.165659211,364.9472419,0.347118534,2203
"KLOT20110816_115616",1667.72,"2011","08","16",0.52735245,1609.74,1.428921498,7217.482487,4.372502036,5051,1.694947169,7217.085046,4.714803749,4258,1.538622413,57.98,0.055724628,281.2979232,0.200182813,5048,0.130888432,279.8394683,0.291267358,2138
"KLOT20110816_120602",2353.32,"2011","08","16",0.52739705,2293.72,2.000737634,10103.72505,6.434719748,5050,2.463005833,10103.24993,7.059635644,4102,1.539094886,59.6,0.057250249,288.9420079,0.230659831,5047,0.14271197,287.421907,0.34814808,2014
"KLOT20110816_121549",1598.26,"2011","08","16",0.52734375,1562.87,1.471117183,7426.199539,7.177683942,5048,1.921740718,7425.606133,8.151297977,3864,1.538755862,35.39,0.036260736,183.1529769,0.157780958,5051,0.109968751,181.4484391,0.261086088,1650
"KLOT20110816_122535",1286.98,"2011","08","16",0.527351367,1202.78,1.178250434,5947.808191,5.393944241,5048,1.587178048,5947.156146,6.208888961,3747,1.539023954,84.2,0.082400901,415.9597477,0.639509713,5048,0.235404457,414.311844,1.066527484,1760
"KLOT20110816_123521",3589.41,"2011","08","16",0.527369866,3454.43,3.404217615,17184.49052,20.73167245,5048,4.084637276,17184.06902,22.64867913,4207,1.538810383,134.98,0.126765303,640.1647809,0.830412178,5050,0.329178396,638.6060886,1.314937025,1940
"KLOT20110816_124520",8163.58,"2011","08","16",0.464584405,8117.58,8.257409259,41501.73894,46.81949019,5026,21.19519984,41500.20129,73.17256434,1958,1.498361115,46,0.04923081,248.61559,0.670184105,5050,1.295683264,246.1798201,3.22113483,190
"KLOT20110816_125109",16691.97,"2011","08","16",0.483345587,16668.12,20.29413413,101247.4352,82.87169102,4989,43.32310913,101246.106,116.9031881,2337,1.496904071,23.85,0.022470463,113.4533693,0.209933008,5049,0.776185627,110.9945447,0.988919369,143
"KLOT20110816_125658",12289.09,"2011","08","16",0.483398438,12275.54,14.15337792,71262.25782,72.13060512,5035,33.09838059,71260.8134,107.4393603,2153,1.497622131,13.55,0.015140536,76.44456765,0.1935061,5049,0.840433838,73.95817778,1.213049758,88
"KLOT20110817_100429",5346.06,"2011","08","17",0.483398438,5330.78,4.191730467,21172.43059,33.07953971,5051,10.16856031,21170.94256,50.9376929,2082,1.499208308,15.28,0.01302092,65.72960506,0.147037586,5048,0.680066907,63.24622232,0.853123122,93
"KLOT20110817_101019",4279.32,"2011","08","17",0.483398438,4262.78,3.398432097,17141.6915,22.96610747,5044,8.37332166,17140.18944,35.47351129,2047,1.498344033,16.54,0.012289538,62.02529997,0.095956563,5047,0.546334288,59.55043741,0.368787283,109
"KLOT20110817_101609",6415.5,"2011","08","17",0.483398438,6390.18,5.419814699,27359.2246,36.56355431,5048,11.89471623,27357.84734,53.45875064,2300,1.498193031,25.32,0.019134292,96.58990628,0.136222638,5048,0.658262817,94.1315829,0.485992682,143
"KLOT20110817_102200",4097.47,"2011","08","17",0.483398438,4067.07,2.965758809,14962.25319,14.57906357,5045,7.808290698,14960.68498,22.84760146,1916,1.49831952,30.4,0.021674707,109.4355938,0.148352314,5049,0.708481978,106.9807787,0.501166965,151
"KLOT20110817_102750",3392.39,"2011","08","17",0.483398438,3343.95,2.30860194,11649.20539,11.99988998,5046,7.543685383,11647.45023,20.767755,1544,1.497143424,48.44,0.035051333,176.9741787,0.260923645,5049,0.918625842,174.5389099,1.001426614,190
"KLOT20110817_103341",4718.29,"2011","08","17",0.483398438,4683.28,3.398663725,17153.05582,20.68859492,5047,11.49549202,17151.2741,36.81587005,1492,1.498978441,35.01,0.025603409,129.1948008,0.293376113,5046,0.967415768,126.7314656,1.556439288,131
"KLOT20110817_103931",7812.91,"2011","08","17",0.483398438,7791.24,5.143061437,25967.3172,29.28131074,5049,11.9109538,25965.87929,43.653712,2180,1.498132687,21.67,0.016253286,82.07909585,0.304921527,5050,0.79598219,79.59821904,2.028622499,100
"KLOT20110817_104521",19292.85,"2011","08","17",0.483398438,19227.78,13.92806646,70350.66371,53.34111132,5051,21.65940889,70349.76007,65.25104677,3248,1.498982925,65.07,0.047607672,240.2759199,0.422489078,5047,1.1166816,237.8531808,1.746326953,213
"KLOT20110817_105111",29781.7,"2011","08","17",0.483398438,29397.32,22.43224504,113080.9473,69.95405663,5041,28.23481349,113080.428,77.43297789,4005,1.498367642,384.38,0.253718078,1281.276296,1.071472956,5050,1.917660558,1279.079592,2.347053458,667
"KLOT20110817_105700",36173.09,"2011","08","17",0.483398438,35558.27,26.25554048,132012.8575,70.79400463,5028,30.07119311,132012.5378,75.00371104,4390,1.49849142,614.82,0.371777867,1877.10645,1.290526427,5049,1.907496056,1875.068623,2.372709294,983
"KLOT20110817_110249",49372.95,"2011","08","17",0.477393901,48783.84,36.81357931,185466.8125,95.83876476,5038,41.83769667,185466.5093,101.1368115,4433,1.498767764,589.11,0.35684731,1801.722069,1.553617552,5049,2.013019727,1799.639636,3.210551778,894
"KLOT20110817_110837",70189.14,"2011","08","17",0.483378646,69804.67,52.4286294,261933.4325,120.8372343,4996,57.73268734,261933.2024,125.5902124,4537,1.498148121,384.47,0.217210425,1096.261016,1.018801262,5047,1.709456694,1094.052284,2.375345867,640
"KLOT20110817_111425",62081.15,"2011","08","17",0.483398438,61949.88,46.19479474,231805.48,110.9724895,5018,52.05596156,231805.1968,116.5014726,4453,1.498141294,131.27,0.078848971,397.8719073,0.551004236,5046,1.271700276,395.4987857,1.849241588,311
"KLOT20110817_112015",61117.53,"2011","08","17",0.483398438,61066.36,42.62332504,214224.8316,97.61297335,5026,49.02162537,214224.5029,103.1757256,4370,1.49840063,51.17,0.035083707,177.0674702,0.304355947,5047,1.021191118,174.6236812,1.317998963,171
"KLOT20110817_112604",56039.55,"2011","08","17",0.48335472,56016.16,38.16332826,191808.8878,95.781191,5026,43.55326433,191808.5761,101.1693044,4404,1.499215003,23.39,0.0188893,95.39096694,0.231453675,5050,0.95782048,92.90858657,1.381763159,97
"KLOT20110817_113153",42423.19,"2011","08","17",0.483398438,42394.64,28.60539773,143856.5452,85.24668261,5029,32.92657688,143856.2144,90.67921535,4369,1.498150885,28.55,0.021709123,109.6093627,0.24053856,5049,1.020299934,107.131493,1.334250156,105
"KLOT20110817_113742",34042.83,"2011","08","17",0.483398438,34027.69,22.539725,113442.4359,68.25259588,5033,26.48040629,113442.0605,73.27138285,4284,1.497041607,15.14,0.012842982,64.88274512,0.16397736,5052,0.799869741,62.38983982,1.061379179,78
"KLOT20110817_114332",43014.31,"2011","08","17",0.483398438,43005.49,28.07886329,141348.9978,87.68001556,5034,34.86642986,141348.5066,96.48807781,4054,1.498331488,8.82,0.007423844,37.48298878,0.070884234,5049,0.514508458,34.98657517,0.337687053,68
"KLOT20110817_114920",26970.72,"2011","08","17",0.483398438,26959.3,18.30508614,92330.85448,60.64496041,5044,25.04208689,92330.17437,69.73554026,3687,1.498045666,11.42,0.008376617,42.30191567,0.101103173,5050,0.576891334,39.80550206,0.653044626,69
"KLOT20110817_115510",14369.09,"2011","08","17",0.483398438,14358.79,10.43802347,52586.76225,51.03573276,5038,17.640299,52585.73131,65.38701467,2981,1.498153563,10.3,0.010522056,53.10481442,0.120557297,5047,0.556273961,50.62093049,0.712876006,91
"KLOT20110817_120057",5426.34,"2011","08","17",0.483352697,5421.5,4.301583406,21697.1867,23.04833141,5044,9.089172622,21695.85505,32.85203619,2387,1.497480269,4.84,0.005221102,26.35612312,0.057804084,5048,0.411296531,23.85519882,0.355122817,58
"KLOT20110817_120646",3174.64,"2011","08","17",0.478303629,3166.56,2.622607941,13236.30228,15.6872448,5047,5.825225124,13234.91148,22.98110247,2272,1.496899172,8.08,0.007713315,38.9522432,0.073699316,5050,0.405181717,36.46635452,0.381419566,90
"KLOT20110817_121236",1499.77,"2011","08","17",0.483398438,1495.87,1.201633683,6065.846833,6.213269034,5048,3.269135602,6064.246542,9.916100654,1855,1.497938059,3.9,0.003750143,18.92697127,0.041408368,5047,0.390917361,16.41852916,0.237033106,42
"KLOT20110817_121826",373.21,"2011","08","17",0.483359263,366.43,0.31175941,1573.761503,1.852713393,5048,1.855556098,1571.656015,4.196475258,847,1.498213143,6.78,0.006454976,32.571807,0.119746619,5046,0.910889558,30.0593554,1.188088915,33
"KLOT20110817_122415",144.3,"2011","08","17",0.483398438,139.47,0.120366976,607.7328632,1.455629763,5049,1.667725344,605.3842998,5.192304725,363,1.497613427,4.83,0.00343564,17.34654727,0.057446966,5049,0.511399564,14.83058736,0.571125353,29
"KLOT20110817_123004",69.82,"2011","08","17",0.483398438,64.03,0.070940605,358.1081734,2.03594381,5048,1.701832193,355.6829284,9.88886434,209,1.497813614,5.79,0.004014855,20.27100132,0.07302336,5049,0.682828379,17.75353785,0.771375796,26
"KLOT20110817_123552",68.01,"2011","08","17",0.483398438,64.99,0.061563732,310.7737213,0.654529816,5048,1.301107635,308.3625095,2.746415233,237,1.497639144,3.02,0.002641227,13.3329127,0.040091906,5048,0.514925927,10.81344448,0.359039016,21
"KLOT20110817_124143",44.61,"2011","08","17",0.483398438,42.08,0.040495485,204.4617025,0.623127052,5049,1.286687226,202.0098945,3.309300607,157,1.499877639,2.53,0.002210091,11.15212132,0.032799354,5046,0.479563995,8.632151913,0.277712698,18
"KLOT20110817_124731",47.45,"2011","08","17",0.483398438,45.64,0.055734683,281.5158863,1.28308884,5051,2.163170874,279.0490427,7.769108954,129,1.497247397,1.81,0.001316648,6.646437015,0.023341743,5048,0.412145573,4.121455732,0.342967121,10
"KLOT20110817_125318",131.71,"2011","08","17",0.483337499,129.66,0.099951134,504.5533257,1.952940897,5048,3.043066839,502.1060285,10.40978519,165,1.497934715,2.05,0.001684396,8.506198323,0.027486248,5050,0.373951362,5.983221789,0.325588466,16
"KLOT20110817_125907",35.48,"2011","08","17",0.483398438,33.9,0.029641327,149.6590598,0.296224717,5049,1.098475556,147.1957245,1.46565011,134,1.497851693,1.58,0.001164873,5.881442279,0.021009933,5049,0.479208035,3.354456247,0.323103885,7
"KLOT20110818_100448",12213.62,"2011","08","18",0.483398438,12104.14,10.73798524,54194.61153,17.53723749,5047,10.81296767,54194.59398,17.57532216,5012,1.496245431,109.48,0.099275501,501.3412779,0.263331097,5050,0.501818054,499.3089636,0.387586283,995
"KLOT20110818_101033",10002.65,"2011","08","18",0.483398438,9915.62,9.010961122,45478.32078,14.84290629,5047,9.172705965,45478.27618,14.92593649,4958,1.499937273,87.03,0.084064039,424.5233987,0.247162042,5050,0.493482967,422.4214194,0.398340216,856
"KLOT20110818_101622",9029.33,"2011","08","18",0.483398438,8942.88,8.039041781,40581.08291,15.73197297,5048,8.367213129,40580.98368,15.96416908,4850,1.496329401,86.45,0.087187752,440.0365842,0.292325544,5047,0.528254013,437.9225765,0.536395642,829
"KLOT20110818_102209",7343.7,"2011","08","18",0.483398438,7253.36,6.543031343,33035.76525,16.10286157,5049,7.124338746,33035.55876,16.67945521,4637,1.496855112,90.34,0.091459074,461.7768635,0.268545781,5049,0.515351377,459.6934282,0.43599904,892
"KLOT20110818_102754",4842.38,"2011","08","18",0.483398438,4762.4,4.255038679,21487.94533,13.4513103,5050,5.014600215,21487.56192,14.47199556,4285,1.499453222,79.98,0.076146805,384.5413667,0.229821429,5050,0.484671493,382.4058079,0.374668814,789
"KLOT20110818_103342",3046.09,"2011","08","18",0.483398438,2987.04,2.581698748,13034.99698,8.124155779,5049,3.480465535,13034.34343,9.266133988,3745,1.496677187,59.05,0.054340239,274.3095246,0.185581295,5048,0.448243414,272.0837521,0.331925984,607
"KLOT20110818_103927",2017.53,"2011","08","18",0.483398438,1969.29,1.695955624,8561.183992,5.725786069,5048,2.826072002,8560.172095,7.172891616,3029,1.496228027,48.24,0.042789647,216.087715,0.183456881,5050,0.48148479,213.7792466,0.414862169,444
"KLOT20110818_104514",1038.77,"2011","08","18",0.483398438,1004.08,0.913168034,4609.672234,4.353544235,5048,2.13739462,4608.2228,6.46307945,2156,1.496280663,34.69,0.027582082,139.2619334,0.1488978,5049,0.501348949,136.8682632,0.416295532,273
"KLOT20110818_105101",8437.53,"2011","08","18",0.483398438,8412.18,6.835649392,34506.35813,44.91138703,5048,13.12981174,34505.14526,61.58294862,2628,1.495676056,25.35,0.021260634,107.3236829,0.18972169,5048,0.628008312,104.877388,0.843401042,167
"KLOT20110818_105647",9004.74,"2011","08","18",0.483398438,8986.15,8.01326368,40458.96832,24.78304034,5049,10.38459714,40458.39045,27.77380344,3896,1.496701708,18.59,0.015826018,79.90556627,0.129016057,5049,0.537828076,77.44724289,0.552392982,144
"KLOT20110818_110235",9278.63,"2011","08","18",0.52734375,9121.31,7.87436637,39757.6758,13.25857982,5049,9.081164803,39757.33951,13.848384,4378,1.496797378,157.32,0.146811817,740.6656186,0.61516413,5045,0.882385451,738.5566227,1.278189839,837
"KLOT20110818_110822",8977.81,"2011","08","18",0.483398438,8489.92,7.265485679,36676.17171,14.08155326,5048,7.952288202,36675.95319,14.54569598,4612,1.496870343,487.89,0.403444764,2036.992611,1.361115386,5049,1.336326609,2035.225425,2.213058423,1523
"KLOT20110818_111407",6241.23,"2011","08","18",0.483398438,5683.77,5.088004593,25679.15918,8.334832593,5047,5.812323208,25678.84393,8.669003394,4418,1.497631821,557.46,0.447176496,2256.452597,1.404433696,5046,1.504119337,2254.674886,2.247779075,1499
"KLOT20110818_111953",5547.07,"2011","08","18",0.483398438,5256.68,4.794552895,24202.90301,9.882314831,5048,5.666708871,24202.51359,10.51133278,4271,1.495852003,290.39,0.251175916,1268.187202,0.908495947,5049,1.144856258,1266.211021,1.657384252,1106
"KLOT20110818_112539",4087.39,"2011","08","18",0.483398438,3969.3,3.594372983,18140.80045,7.333150048,5047,4.40192583,18140.33635,7.893426814,4121,1.496573809,118.09,0.10212363,515.5200838,0.54051703,5048,0.83872029,513.2968172,1.339722942,612
"KLOT20110818_113126",3269.68,"2011","08","18",0.483398438,3220.98,2.871812675,14502.65401,5.595247134,5050,3.503792565,14502.19743,5.998715003,4139,1.495854518,48.7,0.044010743,222.1662295,0.276252857,5048,0.668088532,219.801127,0.869705137,329
