"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAKQ20110904_101148",22635.31,"2011","09","04",0.465198944,22534.1,5.446779983,45262.74166,33.80009119,8310,19.12923187,45259.7626,61.25307735,2366,1.477455873,101.21,0.026153133,217.6725256,0.435679308,8323,1.906761403,213.5572772,3.257894855,112
"KAKQ20110904_102127",48773.58,"2011","09","04",0.469251786,48632.87,11.47488464,95218.59275,50.88692689,8298,26.36838651,95216.24369,74.55655355,3611,1.482880365,140.71,0.036134451,300.7109019,0.557203386,8322,2.074207633,296.6116915,3.733270019,143
"KAKQ20110904_103107",72591.06,"2011","09","04",0.46821787,72527.69,17.88837557,148652.401,65.31876882,8310,33.36710863,148650.4689,86.27111256,4455,1.476919866,63.37,0.014278559,118.8261705,0.199044571,8322,1.274448858,114.7003972,1.442463389,90
"KAKQ20110904_104047",107615.74,"2011","09","04",0.46624761,107277.81,24.27394215,201400.8981,88.96971169,8297,36.29474154,201399.5208,106.7705693,5549,1.475877604,337.93,0.089751149,746.9090585,0.814680128,8322,1.348483362,743.0143325,2.88814823,551
"KAKQ20110904_105026",113577.69,"2011","09","04",0.467183524,112632.26,24.50882849,203031.1352,85.66704625,8284,38.54017153,203029.6236,104.8825989,5268,1.476089677,945.43,0.270259277,2249.367959,0.880423624,8323,1.608808191,2245.896235,1.571579476,1396
"KAKQ20110904_110006",93498.67,"2011","09","04",0.467781021,92576.71,19.43717084,161134.1463,73.60063601,8290,39.22396551,161132.0503,100.780629,4108,1.474554322,921.96,0.252316536,2100.787481,0.868094805,8326,1.620759763,2097.263133,1.622665967,1294
"KAKQ20110904_110945",23835,"2011","09","04",0.4679674,23101.96,4.673840844,38886.35582,23.62157091,8320,13.42203586,38883.63788,38.54069353,2897,1.480671384,733.04,0.193047088,1606.730912,0.849644202,8323,1.57009916,1603.071242,1.930357204,1021
"KAKQ20110904_111925",11167.76,"2011","09","04",0.46860194,10777.94,2.078508572,17299.42685,17.66723376,8323,8.888093924,17296.23078,35.70647188,1946,1.47520587,389.82,0.110858642,922.8981965,0.611230464,8325,1.233690198,919.0991973,1.671348683,745
"KAKQ20110904_112905",10194.89,"2011","09","04",0.466726886,9930.03,1.897470984,15792.651,12.41766185,8323,8.232242385,15789.44089,24.84403157,1918,1.475499758,264.86,0.07447586,620.0860091,0.361151342,8326,1.079158147,616.1993021,0.905185037,571
"KAKQ20110904_113844",4176.13,"2011","09","04",0.468408561,3973.89,0.771061397,6417.544006,5.581900933,8323,5.094522334,6414.003619,13.56740609,1259,1.47893869,202.24,0.058223125,484.4163968,0.363668591,8320,1.114762252,480.4625307,1.174168491,431
"KAKQ20110904_114824",4193.2,"2011","09","04",0.467854823,4033.83,0.752885437,6266.26549,6.566059429,8323,5.087498839,6262.71107,16.42038601,1231,1.475995758,159.37,0.044003167,366.1943536,0.261357514,8322,0.968478389,362.2109175,0.791555728,374
"KAKQ20110904_115803",5341.91,"2011","09","04",0.467880794,5203.95,0.976361353,8124.302818,8.37496985,8321,5.927605157,8120.819065,19.92243987,1370,1.479695247,137.96,0.038435228,319.8964056,0.218312082,8323,0.884885009,315.9039481,0.602854906,357
"KAKQ20110904_120743",3818.32,"2011","09","04",0.466172218,3726.73,0.724016503,6023.817302,10.17819445,8320,5.543454616,6020.191713,27.70484376,1086,1.477415584,91.59,0.025361417,211.057712,0.185943028,8322,0.880870684,207.0046108,0.687816402,235
"KAKQ20110904_121723",2620.26,"2011","09","04",0.467781874,2551.92,0.48437046,4029.962224,4.991674309,8320,4.338639491,4026.257448,14.38290051,928,1.477594465,68.34,0.019655436,163.5725412,0.135963987,8322,0.774295658,159.5049056,0.404443697,206
"KAKQ20110904_122703",1973.84,"2011","09","04",0.466370553,1907.01,0.390894093,3253.802434,3.382073228,8324,3.901618296,3250.04804,10.03559814,833,1.475794658,66.83,0.017107337,142.3843696,0.176036295,8323,0.921921109,138.2881664,0.944185982,150
"KAKQ20110904_123643",7032.72,"2011","09","04",0.464763392,6985.72,1.217076171,10129.72497,15.10546802,8323,12.04039844,10125.97509,46.15297527,841,1.48045458,47,0.013087234,108.911962,0.113365732,8322,0.776361053,104.8087421,0.448826105,135
"KAKQ20110904_124623",5677.91,"2011","09","04",0.466984293,5618.79,0.993613776,8268.853843,19.18064849,8322,11.35308767,8265.047827,63.97703626,728,1.479169112,59.12,0.015868171,132.0231824,0.131507261,8320,0.825361217,127.9309887,0.512022686,155
"KAKQ20110904_125602",4954.78,"2011","09","04",0.46777816,4903.1,0.849343147,7069.932356,5.604796453,8324,6.343194611,7066.318796,14.14335369,1114,1.476233385,51.68,0.013775472,114.6394814,0.123093104,8322,0.812770314,110.5367627,0.529256771,136
"KAKQ20110905_100153",150.68,"2011","09","05",0.470342767,146.2,0.038319968,318.8987778,0.385513417,8322,1.768635444,314.817109,1.977405447,178,1.434151471,4.48,0.001006045,8.372305406,0.023483287,8322,1.050857499,4.203429996,0.243492663,4
"KAKQ20110905_100739",376.02,"2011","09","05",0.470338234,372.56,0.087195153,725.8996469,1.146080739,8325,2.683502166,721.8620825,5.814212284,269,1.433132312,3.46,0.000834914,6.948157194,0.022355483,8322,1.389139705,2.77827941,0.550326648,2
"KAKQ20110905_101323",1314.38,"2011","09","05",0.470377751,1311.25,0.262482501,2184.37937,7.283502337,8322,5.228818908,2180.417485,32.17277804,417,1.428751251,3.13,0.000747734,6.224133805,0.016307182,8324,1.026626823,2.053253647,0.328519814,2
"KAKQ20110905_101908",4299.69,"2011","09","05",0.468004381,4292.59,0.77988192,6492.516981,11.95803476,8325,11.03510084,6488.639296,43.75375609,588,1.43067976,7.1,0.001169973,9.735341495,0.046965001,8321,2.782982449,5.565964898,1.694354076,2
"KAKQ20110905_102452",19285.4,"2011","09","05",0.46980421,19282.9,3.318139239,27600.28219,35.77475748,8318,33.04973869,27596.53181,108.5322657,835,1.433523715,2.5,0.000501187,4.170378971,0,8321,NA,0,NA,0
"KAKQ20110905_103036",5360.81,"2011","09","05",0.46986025,5353.98,0.945027715,7864.520641,11.85582355,8322,11.07141634,7860.705604,39.20952716,710,1.432712261,6.83,0.001449811,12.06243084,0.036997017,8320,1.315926697,7.895560179,0.449954743,6
"KAKQ20110905_103621",5492.67,"2011","09","05",0.471820091,5488.43,0.948555326,7894.825982,14.96558486,8323,12.27212576,7890.976864,52.57419307,643,1.429901893,4.24,0.000861248,7.167308521,0.023263036,8322,1.498715369,2.997430737,0.121873847,2
"KAKQ20110905_104206",4040.61,"2011","09","05",0.472023891,4034.98,0.875992206,7288.255156,6.435500307,8320,7.996204018,7284.54186,17.93372048,911,1.428120295,5.63,0.001537422,12.78827767,0.033045694,8318,0.862441414,8.624414137,0.429707256,10
"KAKQ20110905_104751",4688.93,"2011","09","05",0.469552654,4665.59,1.009559018,8401.55015,15.18983444,8322,8.281940309,8397.887474,42.8367766,1014,1.4320115,23.34,0.005573822,46.38534601,0.112819976,8322,1.319703245,42.23050384,1.275542935,32
"KAKQ20110905_105335",12597.12,"2011","09","05",0.469077799,12568.69,2.866747594,23859.94022,25.53292452,8323,14.38878155,23856.59981,55.75236454,1658,1.4336749,28.43,0.005756464,47.91105382,0.097526512,8323,1.250206115,43.75721403,0.852715769,35
"KAKQ20110905_105920",7199.22,"2011","09","05",0.469508467,7158.4,1.724692665,14356.34174,10.96169567,8324,8.71462982,14352.99531,23.38021997,1647,1.427760602,40.82,0.007610687,63.33613989,0.166786792,8322,1.557481707,59.18430485,1.943622099,38
"KAKQ20110905_110505",900.36,"2011","09","05",0.472068993,880.47,0.214215942,1783.347716,1.279302808,8325,2.579016161,1779.521151,3.69673976,690,1.430184642,19.89,0.004920662,40.94482603,0.091132126,8321,1.186773673,36.78998386,0.924412338,31
"KAKQ20110905_111049",267.49,"2011","09","05",0.468535281,247.87,0.066510756,553.5690251,0.589538044,8323,1.948719782,549.5389786,2.571588804,282,1.42993494,19.62,0.003904997,32.50909614,0.08034057,8325,1.133969684,28.3492421,0.951004547,25
"KAKQ20110905_111634",181.1,"2011","09","05",0.46863824,168.64,0.046680107,388.5185326,0.384942958,8323,1.629090811,384.4654315,1.630778314,236,1.432080809,12.46,0.002986644,24.8548555,0.055506636,8322,1.034699954,20.69399909,0.475558223,20
"KAKQ20110905_112218",94.7,"2011","09","05",0.469338129,84.44,0.025822861,214.8978466,0.221357124,8322,1.32582802,210.8066552,0.920148379,159,1.43430659,10.26,0.003199529,26.6264786,0.057945215,8322,0.898725125,22.46812812,0.57116201,25
"KAKQ20110905_112802",92.84,"2011","09","05",0.468169132,75.56,0.022362076,186.0971966,0.207775238,8322,1.318807828,181.9954803,0.948931559,138,1.431456918,17.28,0.005351255,44.5438478,0.111867311,8324,1.18791193,40.38900563,1.307486384,34
"KAKQ20110905_113347",78.44,"2011","09","05",0.471422112,66.92,0.020274765,168.7468657,0.208617262,8323,1.444145787,164.6326197,1.063675574,114,1.434513194,11.52,0.00377232,31.39324367,0.061390045,8322,0.939203377,27.23689795,0.458842537,29
"KAKQ20110905_113932",108.46,"2011","09","05",0.469005859,94.93,0.028389774,236.2880878,0.250931097,8323,1.342216253,232.2034118,1.128503418,173,1.43166298,13.53,0.004292297,35.72049596,0.076406113,8322,0.928431064,31.56665617,0.767145319,34
"KAKQ20110905_114516",114.8,"2011","09","05",0.469677406,91.81,0.027249256,226.8228047,0.275551297,8324,1.43695875,222.7286062,1.437168779,155,1.431867604,22.99,0.007563942,62.94712472,0.103298676,8322,1.031663373,58.80481224,0.714611296,57
"KAKQ20110905_115100",80.99,"2011","09","05",0.469619322,68.35,0.020867074,173.6557935,0.247523341,8322,1.729939079,169.5340297,1.506506434,98,1.430918425,12.64,0.004516993,37.59945208,0.084971819,8324,1.078809882,33.44310635,0.897827161,31
"KAKQ20110905_115644",129.51,"2011","09","05",0.471126939,108.67,0.031986554,266.1920999,0.312500075,8322,1.648433387,262.1009085,1.5691945,159,1.430083393,20.84,0.00597151,49.73073326,0.08505585,8328,0.911638107,45.58190534,0.622410523,50
"KAKQ20110905_120229",135.51,"2011","09","05",0.469208369,113.66,0.036468289,303.4526328,0.353350839,8321,1.681862164,299.3714651,1.756941871,178,1.431826473,21.85,0.00729713,60.74130992,0.107861232,8324,1.088374791,56.59548913,0.836357835,52
"KAKQ20110905_120813",201.84,"2011","09","05",0.469776104,186.16,0.050299309,418.5405485,0.492649921,8321,1.992665464,414.4744165,2.422158402,208,1.434266985,15.68,0.004921251,40.95464738,0.096650373,8322,1.187074324,36.79930403,1.068407998,31
"KAKQ20110905_121357",212.3,"2011","09","05",0.469111459,187.52,0.051910775,432.053379,0.500882379,8323,1.732816967,428.0057909,2.35870653,247,1.432995676,24.78,0.008567511,71.29882548,0.121739874,8322,1.178184438,67.15651299,0.894509102,57
"KAKQ20110905_121942",121.92,"2011","09","05",0.471081553,104.66,0.031704572,263.8771488,0.262447917,8323,1.476102139,259.7939764,1.063933139,176,1.430336224,17.26,0.005630058,46.85334654,0.107748389,8322,1.123723987,42.7015115,1.149399777,38
"KAKQ20110905_122527",122.97,"2011","09","05",0.469140106,107.38,0.030862217,256.8353702,0.312868162,8322,1.550590083,252.7461836,1.630216582,163,1.431075536,15.59,0.004273475,35.55531201,0.080833271,8320,1.046682328,31.40046984,0.863833447,30
"KAKQ20110905_123111",121.37,"2011","09","05",0.470144471,104.4,0.031202966,259.6398801,0.2918999,8321,1.494474878,255.5552041,1.403962547,171,1.432083913,16.97,0.005585445,46.47648895,0.098706314,8321,1.113819871,42.32515509,0.961082486,38
"KAKQ20110905_123656",128.74,"2011","09","05",0.46960084,106.35,0.030259806,251.8221074,0.252743506,8322,1.361222216,247.7424433,1.056223367,182,1.4322574,22.39,0.007140747,59.43957447,0.126999622,8324,1.285796348,55.28924298,1.23029734,43
"KAKQ20110905_124240",143.43,"2011","09","05",0.46885142,121.92,0.037486815,312.0027635,0.282925167,8323,1.393403369,307.9421446,1.063344971,221,1.434024737,21.51,0.006612682,55.03073668,0.097518599,8322,1.183288548,50.88140757,0.677638089,43
"KAKQ20110905_124828",189.76,"2011","09","05",0.470330635,171.94,0.051271312,426.6285907,0.381604769,8321,1.559387577,422.5940334,1.458640418,271,1.430898948,17.82,0.005255312,43.73995825,0.103315898,8323,1.131031956,39.58611846,1.14127255,35
"KAKQ20110905_125413",231.97,"2011","09","05",0.46900215,222.63,0.064438602,536.2580494,0.426756349,8322,1.598360554,532.2540646,1.451265023,333,1.432002053,9.34,0.002636409,21.93755603,0.0469635,8321,0.846557238,17.77770199,0.409649511,21
"KAKQ20110905_125958",245.56,"2011","09","05",0.472191723,236.25,0.065131927,542.2232919,0.742119361,8325,1.818240742,538.1992596,3.513223209,296,1.430393252,9.31,0.002338302,19.4570074,0.063856487,8321,1.390194681,15.29214149,1.127404579,11
"KAKQ20120703_100200",78945.34,"2012","07","03",0.503483991,63258.91,17.08359375,135062.8922,67.67879054,7906,28.53608745,135061.3019,85.58565605,4733,0.877319444,15686.43,3.546459281,28102.14335,15.09318584,7924,5.061411118,28100.95453,17.81793957,5552
"KAKQ20120703_100628",79902.23,"2012","07","03",0.505259314,65242.71,16.73465858,132404.6186,64.32054298,7912,27.98035183,132403.0249,81.26030636,4732,0.879204415,14659.52,3.179548879,25188.38622,8.722436435,7922,4.48810201,25187.22848,10.07618141,5612
"KAKQ20120703_101055",68880.66,"2012","07","03",0.499453669,55493.31,14.16965494,112096.1402,50.65085861,7911,25.30918832,112094.3951,65.58148878,4429,0.878340838,13387.35,2.801411488,22181.57616,13.97431895,7918,4.258874413,22180.21794,17.05018805,5208
"KAKQ20120703_101523",41410.42,"2012","07","03",0.50055477,32150.11,8.538861922,67568.01439,33.65282484,7913,15.55750061,67566.22515,44.20918878,4343,0.878663588,9260.31,1.949801847,15448.28004,3.086284052,7923,3.021688419,15446.8712,3.394832032,5112
"KAKQ20120703_101951",30297.21,"2012","07","03",0.503797358,20909.42,5.623383653,44537.19853,22.19290226,7920,10.74434416,44535.30655,29.7684592,4145,0.878113487,9387.79,1.904180201,15081.1072,3.377146104,7920,2.959703894,15079.69134,3.8217764,5095
"KAKQ20120703_102418",25115.47,"2012","07","03",0.493463345,15420.23,4.014689179,31808.38236,24.38525803,7923,8.009670529,31806.40167,33.97912554,3971,0.879001247,9695.24,2.025580623,16046.64969,10.70081182,7922,3.28860926,16045.12458,13.48279197,4879
"KAKQ20120703_102845",31568.67,"2012","07","03",0.500513652,22879.44,6.908243784,54678.74955,32.5498476,7915,14.99221565,54676.61048,46.67447424,3647,0.877315868,8689.23,1.871474864,14822.08092,3.848224591,7920,3.130647262,14820.48414,4.564549542,4734
"KAKQ20120703_103312",35338.57,"2012","07","03",0.502588455,26072.28,7.510193807,59495.75534,31.28969432,7922,15.81437278,59493.6704,43.93858802,3762,0.879781992,9266.29,1.894722026,14998.61956,3.486412532,7916,3.112716247,14997.06688,4.022564493,4818
"KAKQ20120703_103740",30462.77,"2012","07","03",0.493845513,21185.66,5.678516261,44945.4562,29.92271481,7915,12.17316893,44943.33969,42.90352541,3692,0.878093861,9277.11,1.910776695,15129.52987,11.44082289,7918,3.315329474,15127.84839,14.91632886,4563
"KAKQ20120703_104206",16518.78,"2012","07","03",0.499442251,7235.72,1.72986368,13697.06062,9.908041042,7918,3.977582865,13694.8178,14.72612598,3443,0.878672543,9283.06,1.766813497,13994.92971,7.095985362,7921,2.933616451,13993.35047,8.955414037,4770
"KAKQ20120703_104632",20684.75,"2012","07","03",0.497650709,11606.62,3.292597259,26083.95548,14.05524458,7922,7.707352569,26081.6811,20.70053076,3384,0.878604504,9078.13,1.737308873,13757.74897,3.099123271,7919,2.859914922,13756.19078,3.550100949,4810
"KAKQ20120703_105100",27901.16,"2012","07","03",0.505173942,19338.75,5.761677317,45592.15261,29.78622363,7913,12.78104134,45589.97445,43.34472803,3567,0.878857,8562.41,1.703813591,13492.49983,3.657446229,7919,3.147615262,13490.67901,4.491496776,4286
"KAKQ20120703_105527",32998.98,"2012","07","03",0.511805011,21208.56,6.00425694,47505.68091,25.93441547,7912,12.61715869,47503.60248,36.47151877,3765,0.877706051,11790.42,2.133806451,16895.47948,4.340344382,7918,3.703155961,16893.79749,5.1853695,4562
"KAKQ20120703_105954",26373.68,"2012","07","03",0.502890534,16169.98,3.759533349,29771.74459,21.60857913,7919,7.178648206,29769.85411,29.44812283,4147,0.879612494,10203.7,1.851434817,14659.66088,3.545207044,7918,3.086559827,14658.07262,4.140618721,4749
"KAKQ20120703_110420",26086.57,"2012","07","03",0.494780257,20610.85,5.594544492,44292.00874,19.72122287,7917,10.90888563,44290.07566,26.46720236,4060,1.448437306,5475.72,1.263143845,10005.3624,2.012375604,7921,2.166711387,10003.70647,2.23395194,4617
"KAKQ20120703_111018",17577.67,"2012","07","03",0.50791339,12795.47,3.201200008,25350.30286,11.54424875,7919,6.568610531,25348.26804,15.85540718,3859,1.442762446,4782.2,1.071417671,8486.69937,1.446075007,7921,2.003034111,8484.852495,1.429915044,4236
"KAKQ20120703_111616",15183.04,"2012","07","03",0.495117881,10418.58,2.416580445,19139.31712,7.789913004,7920,5.13337343,19137.21615,10.72324077,3728,1.443205967,4764.46,1.040185307,8241.388189,1.519621095,7923,2.072807422,8239.409502,1.569375833,3975
"KAKQ20120703_112213",9338.02,"2012","07","03",0.511528015,4867.03,1.012637259,8020.087094,2.355596184,7920,2.620147492,8017.651325,3.186233277,3060,1.444234852,4470.99,0.952126972,7543.701996,1.428080208,7923,1.983075757,7541.637104,1.484901551,3803
"KAKQ20120703_112809",9193.79,"2012","07","03",0.52041451,4745.65,0.934890476,7402.462792,2.102599061,7918,2.416730577,7400.029027,2.802263764,3062,1.443251543,4448.14,0.946253378,7496.21926,1.564589906,7922,2.021609592,7494.106756,1.748741652,3707
"KAKQ20120703_113404",8154.64,"2012","07","03",0.526440707,4358.04,0.871661541,6903.559406,1.77150917,7920,2.402029208,6901.029914,2.230833768,2873,1.444276182,3796.6,0.803641595,6363.234153,1.214832242,7918,1.785307741,6361.051482,1.235967873,3563
"KAKQ20120703_114002",7980.53,"2012","07","03",0.50347599,4266.86,0.839440477,6647.529139,1.63496823,7919,2.387694948,6644.955041,1.977574774,2783,1.443129106,3713.67,0.766846111,6073.421195,1.132565935,7920,1.7612937,6071.179385,1.093694523,3447
"KAKQ20120703_114601",8859.23,"2012","07","03",0.498879299,5217.51,1.056571597,8369.103619,2.153274151,7921,2.677343976,8366.699925,2.723011657,3125,1.443772173,3641.72,0.763444735,6047.245744,1.17730288,7921,1.751160469,6045.005938,1.20469652,3452
"KAKQ20120703_115159",8876.02,"2012","07","03",0.528188852,5376.52,1.108949186,8779.550706,2.092438942,7917,2.776705808,8777.16706,2.517224977,3161,1.443611839,3499.5,0.759303599,6013.684503,1.088675698,7920,1.641603071,6011.550447,1.056107916,3662
"KAKQ20120703_115756",9076.1,"2012","07","03",0.497834123,5569.63,1.163599321,9213.379427,2.109590431,7918,2.774420171,9211.074969,2.47913147,3320,1.443674825,3506.47,0.769617153,6094.598233,1.068054731,7919,1.637767136,6092.493747,1.003463586,3720
"KAKQ20120703_120355",9650.12,"2012","07","03",0.51241194,6217.4,1.315267525,10419.54933,2.291234431,7922,2.838533593,10417.41828,2.647533558,3670,1.44632929,3432.72,0.760426183,6022.575368,1.104527659,7920,1.634216162,6020.452339,1.093266078,3684
"KAKQ20120703_120952",11330.43,"2012","07","03",0.500357255,7877.4,1.664922541,13184.52161,2.863784982,7919,3.129787204,13182.6637,3.291789611,4212,1.444174466,3453.03,0.774277278,6133.824595,1.104418254,7922,1.663962297,6131.701065,1.0687444,3685
"KAKQ20120703_121549",12281.23,"2012","07","03",0.500892511,8589.55,1.911164322,15138.3326,3.119194384,7921,3.455046427,15136.5584,3.501172904,4381,1.442311675,3691.68,0.824713767,6532.557747,1.264279008,7921,1.774092017,6530.432713,1.325055358,3681
"KAKQ20120703_122147",12619.51,"2012","07","03",0.533461216,8913.4,1.970108803,15601.29161,3.351064112,7919,3.503156186,15599.5545,3.82115867,4453,1.445044778,3706.11,0.836903402,6628.274943,1.452955943,7920,1.842632872,6626.107809,1.67243802,3596
"KAKQ20120703_122742",14698.3,"2012","07","03",0.508505784,10923.09,2.395491718,18969.89892,4.249060225,7919,4.186316684,18968.2009,4.905080741,4531,1.445620566,3775.21,0.831415173,6583.976756,1.331311512,7919,1.8698216,6581.772034,1.430502794,3520
"KAKQ20120703_123341",17612.54,"2012","07","03",0.491862529,14065.91,3.035422806,24043.58405,5.864012247,7921,5.122941874,24041.96621,6.881022635,4693,1.446233769,3546.63,0.771680761,6110.93995,1.359996167,7919,1.790352022,6108.681099,1.571519304,3412
"KAKQ20120703_123938",21602.71,"2012","07","03",0.499841179,18488.27,3.923439333,31081.48639,8.879751071,7922,6.395051802,31079.95176,10.61747762,4860,1.44430349,3114.44,0.674904128,5347.265404,1.122124939,7923,1.720814934,5344.851185,1.188578328,3106
"KAKQ20120703_124535",21249.36,"2012","07","03",0.523375579,18608.46,3.926772854,31103.96777,7.837622842,7921,6.218013756,31102.50481,9.112318766,5002,1.444458701,2640.9,0.570954678,4521.961049,1.016220166,7920,1.622760306,4519.387453,1.109314241,2785
"KAKQ20120703_125333",23656.29,"2012","07","03",0.5324769,21197.37,4.476038526,35445.74909,9.693968603,7919,6.756463861,35444.40942,11.245218,5246,1.446198203,2458.92,0.517906357,4101.818348,0.914679263,7920,1.591281057,4099.140004,0.929935828,2576
"KAKQ20120703_125928",23170.8,"2012","07","03",0.521884576,20971.65,4.408763498,34912.99814,9.038577056,7919,6.712485275,34911.63591,10.43705721,5201,1.444265137,2199.15,0.457129721,3620.010262,0.904335032,7919,1.580938845,3617.188077,1.02691653,2288
"KAKQ20120704_100205",43189.95,"2012","07","04",0.521859606,42697.51,12.66724402,100286.5709,55.21134774,7917,18.76595834,100285.2814,66.34588528,5344,1.4908235,492.44,0.137240538,1086.807823,1.08894956,7919,2.055223998,1083.103047,3.728521632,527
"KAKQ20120704_101202",20153.78,"2012","07","04",0.528052501,19710.52,5.380812774,42621.41798,28.03178207,7921,8.910693134,42619.84526,35.6365004,4783,1.490012778,443.26,0.120038344,950.9437595,1.699086877,7922,2.356156297,947.1748315,7.193367826,402
"KAKQ20120704_102158",8010.68,"2012","07","04",0.528514367,7974.74,2.003389611,15868.84911,2.796165731,7921,3.282437307,15867.30194,2.934942626,4834,1.489555938,35.94,0.011656272,92.32933075,0.136881588,7921,0.875346996,88.41004658,0.848990052,101
"KAKQ20120704_103156",7486.7,"2012","07","04",0.528801474,7452.83,1.8927585,14992.54007,2.90882706,7921,3.122469563,14990.97637,3.181380937,4801,1.489008032,33.87,0.010733741,85.03269841,0.099527332,7922,0.6933413,81.12093206,0.446531021,117
"KAKQ20120704_104152",6373.64,"2012","07","04",0.529163248,6326.99,1.572179369,12454.80496,2.059716779,7922,2.660935922,12453.18011,2.069965858,4680,1.489032399,46.65,0.015302852,121.1985912,0.132196962,7920,0.782029109,117.3043663,0.570588052,150
"KAKQ20120704_105150",5160.01,"2012","07","04",0.521168537,5112.3,1.286835987,10187.88051,1.699692369,7917,2.365552884,10186.07072,1.661436797,4306,1.490748421,47.71,0.015814542,125.2037328,0.132221666,7917,0.787746859,121.3130163,0.541156825,154
"KAKQ20120704_110149",4946.03,"2012","07","04",0.52980704,4876.96,1.229831611,9741.496188,1.890731284,7921,2.365700673,9739.589672,2.047324825,4117,1.490149948,69.07,0.022947822,181.7238028,0.156820962,7919,0.766686106,177.8711765,0.52025126,232
"KAKQ20120704_111149",4267.67,"2012","07","04",0.521063866,4172.92,1.042233451,8252.404463,1.696232691,7918,2.136295092,8250.371647,1.88743972,3862,1.491084935,94.75,0.033537316,265.5149321,0.203440875,7917,0.849679865,261.7013984,0.609825223,308
"KAKQ20120704_112147",3516.41,"2012","07","04",0.516856674,3353.56,0.869436363,6887.674868,1.38146781,7922,1.880267562,6885.53981,1.492821339,3662,1.490411932,162.85,0.056922075,450.8228318,0.343313289,7920,1.128918937,447.0518991,1.072486352,396
"KAKQ20120704_113146",2569.04,"2012","07","04",0.53136236,2442.55,0.684776892,5423.432982,1.406098062,7920,2.100254608,5420.757143,1.759318281,2581,1.44335452,126.49,0.040905983,323.9753852,0.260953153,7920,1.151601843,320.1453124,0.814638729,278
"KAKQ20120704_113744",2667.58,"2012","07","04",0.503296932,2551.51,0.717272166,5677.926469,1.40090293,7916,2.20312505,5675.250129,1.660827814,2576,1.442710686,116.07,0.036756864,291.1878744,0.247688474,7922,1.217524362,287.3357494,0.790402459,236
"KAKQ20120704_114343",2642.56,"2012","07","04",0.508194683,2518.23,0.690076472,5464.025504,1.314901344,7918,2.096492398,5461.362696,1.519093653,2605,1.443098502,124.33,0.037459933,296.7950482,0.238045698,7923,1.118150583,292.9554528,0.712380371,262
"KAKQ20120704_114942",3581.59,"2012","07","04",0.521286776,3536.17,0.958936434,7595.735491,1.808953934,7921,2.54978446,7593.258123,2.156100331,2978,1.443584789,45.42,0.01427783,113.0804133,0.133012304,7920,0.917400434,109.1706517,0.593499319,119
"KAKQ20120704_115542",5791.3,"2012","07","04",0.518175992,4991.78,1.382329472,10948.04942,7.435350372,7920,3.426950785,10945.68081,11.40629854,3194,1.443213159,799.52,0.3099822,2454.129074,7.678188661,7917,19.29310886,2450.224826,57.74689878,127
"KAKQ20120704_120141",6622.17,"2012","07","04",0.496796263,5376.75,1.505601862,11921.35555,5.354749693,7918,3.693524784,11919.00448,7.892106875,3227,1.442810513,1245.42,0.209329105,1657.677184,3.049468125,7919,8.394959472,1653.807016,17.51018115,197
"KAKQ20120704_120740",27519.41,"2012","07","04",0.500991409,13561.45,2.336303341,18498.84986,25.41537287,7918,5.922653431,18496.44666,40.20920304,3123,1.443507317,13957.96,1.776430192,14039.1278,34.67815095,7903,103.200258,14035.23508,244.6348845,136
"KAKQ20120704_121338",28769.32,"2012","07","04",0.518056891,11746.3,2.00260906,15800.58548,25.25436413,7890,5.278359895,15798.13117,40.79639812,2993,1.444269026,17023.02,2.029198774,16059.07909,36.33920641,7914,137.2236866,16055.17134,267.1505749,117
"KAKQ20120704_121935",19939.21,"2012","07","04",0.51481581,17023.03,2.484611785,19663.21767,31.2518372,7914,6.758580002,19660.70923,51.27140303,2909,1.4428408,2916.18,0.334227817,2646.415852,6.924001573,7918,26.4249757,2642.49757,56.01332659,100
"KAKQ20120704_122534",3017.94,"2012","07","04",0.528483592,2988.32,0.784425127,6211.078155,2.368742744,7918,2.459736431,6208.374751,3.672210785,2524,1.444283225,29.62,0.008502672,67.34116257,0.104024617,7920,0.90581204,63.40684278,0.646376548,70
"KAKQ20120704_123130",2861.25,"2012","07","04",0.500986413,2842.2,0.796880508,6310.496747,1.584341058,7919,2.41402122,6307.837447,1.92476392,2613,1.445729776,19.05,0.00618656,49.00992829,0.073191773,7922,0.738854024,45.07009545,0.396528407,61
"KAKQ20120704_123728",2512.23,"2012","07","04",0.531219402,2492.62,0.700968011,5553.769555,1.411027406,7923,2.181168633,5551.07417,1.723618926,2545,1.443093446,19.61,0.00618856,49.0257746,0.092364282,7922,0.883939802,45.08092989,0.74870444,51
"KAKQ20120704_124325",2820.99,"2012","07","04",0.490382425,2794.08,0.750251461,5943.492077,1.427568227,7922,1.843928149,5941.136497,1.730588785,3222,1.492090657,26.91,0.008017589,63.50732536,0.079599987,7921,0.633878009,59.58453288,0.372729763,94
