"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KVWX20110816_114905",24437.33,"2011","08","16",0.520876388,22683.28,10.87299542,321688.4425,49.28037774,29586,17.78529769,321682.6793,62.0457898,18087,1.44207153,1754.05,0.760657329,22520.02088,6.347765041,29606,2.234487958,22510.23169,10.73002278,10074
"KVWX20110816_115449",12093,"2011","08","16",0.513789503,10666.46,6.441524015,190624.0202,33.81600942,29593,12.21825572,190617.0076,45.81038083,15601,1.44403626,1426.54,0.619438212,18339.70715,5.644074645,29607,2.101254197,18329.24036,10.24780208,8723
"KVWX20110816_120033",9339.62,"2011","08","16",0.492162107,8446.15,5.15217442,152468.2976,31.29799561,29593,9.694242268,152461.3481,42.41742775,15727,1.492040358,893.47,0.356771824,10562.9434,2.664271641,29607,1.262236205,10552.29467,4.898816126,8360
"KVWX20110816_121012",6431.29,"2011","08","16",0.502784394,5960.17,3.817089485,112982.0317,26.08749638,29599,7.956497879,112974.3134,37.22627248,14199,1.489714849,471.12,0.178181811,5275.42888,1.639581034,29607,0.839778505,5263.731671,3.484842121,6268
"KVWX20110816_121951",4152.55,"2011","08","16",0.504186246,3889.61,3.12649224,92550.4233,22.88394907,29602,7.491441619,92541.77832,34.96088004,12353,1.489719637,262.94,0.118446732,3506.970843,1.606192905,29608,0.716101944,3494.577485,3.902235669,4880
"KVWX20110816_122930",3100.24,"2011","08","16",0.50426014,2978.91,2.417610991,71568.53817,20.4071716,29603,6.822936497,71558.95798,33.84489168,10488,1.489986474,121.33,0.051727777,1531.504295,0.678458506,29607,0.419353892,1518.480443,1.900149159,3621
"KVWX20110816_123908",2314.63,"2011","08","16",0.5034353,2247.55,1.955790715,57885.53781,21.8011736,29597,6.353635907,57875.26948,38.94216498,9109,1.489768693,67.08,0.02802263,829.6379728,0.280687958,29606,0.238537946,816.5153875,0.794656999,3423
"KVWX20110816_124847",2351.88,"2011","08","16",0.503396115,2312.42,1.887590985,55882.13112,18.96879801,29605,6.570032405,55871.55557,34.95663002,8504,1.49011129,39.46,0.017882286,529.4587209,0.226745983,29608,0.150492318,516.3391427,0.651072876,3431
"KVWX20110816_125826",5293.16,"2011","08","16",0.503601716,5234.93,3.703336982,109615.0713,30.9207175,29599,11.37572036,109605.0656,53.38595473,9635,1.490081146,58.23,0.025982183,769.2285173,0.40646676,29606,0.181757883,756.4763093,1.071094634,4162
"KVWX20110817_100616",29753.83,"2011","08","17",0.502502716,28722.95,4.812735744,142500.2926,15.97865819,29609,5.475656928,142498.4959,16.93697211,26024,1.487994723,1030.88,0.255380405,7560.792265,3.840484366,29606,0.430985192,7554.739427,4.983590816,17529
"KVWX20110817_101555",45990.33,"2011","08","17",0.501692038,45004.25,6.487380246,192058.8922,22.28784208,29605,7.234343832,192057.3601,23.42107851,26548,1.487543485,986.08,0.27160541,8041.149765,5.819201515,29606,0.453811456,8035.185636,7.519361505,17706
"KVWX20110817_102533",45358.57,"2011","08","17",0.501193194,44709.3,7.107004385,210417.0788,20.59332249,29607,7.972094737,210415.4685,21.65214247,26394,1.488029069,649.27,0.183018249,5418.621311,2.505325142,29607,0.34049003,5411.748531,3.411570662,15894
"KVWX20110817_103512",29309.17,"2011","08","17",0.50253137,29026.56,6.445975405,190839.5478,20.6551614,29606,7.658300846,190837.1988,22.30695969,24919,1.487973571,282.61,0.093542942,2769.432332,1.022972923,29606,0.215016738,2761.029928,1.544920326,12841
"KVWX20110817_104450",27566.31,"2011","08","17",0.503305568,27418.25,6.046555528,179008.2764,23.82149818,29605,8.199925776,179004.3797,27.42124056,21830,1.48765481,148.06,0.044642169,1321.676057,0.454572289,29606,0.185710641,1310.374285,0.917048863,7056
"KVWX20110817_105524",45159.01,"2011","08","17",0.499283723,43363.15,7.558103651,223727.4262,32.68304858,29601,10.40235131,223723.3696,37.95544485,21507,1.491440152,1795.86,0.400423035,11854.52396,2.945739282,29605,2.131090771,11842.47141,6.522853881,5557
"KVWX20110817_110503",49430.8,"2011","08","17",0.496403768,47484.06,9.284313437,274880.6679,30.20830168,29607,11.06728982,274878.2773,32.68136338,24837,1.490441473,1946.74,0.388020559,11488.90074,1.869787242,29609,1.270739324,11478.58831,3.21547355,9033
"KVWX20110817_111442",85753.42,"2011","08","17",0.498155815,84786.6,17.775696,525840.6392,52.46503514,29582,19.95139711,525839.0223,55.19150584,26356,1.49084558,966.82,0.183915107,5445.910239,0.797016985,29611,0.495359464,5436.570113,1.248942115,10975
"KVWX20110817_112421",96237.67,"2011","08","17",0.526381369,95353.79,23.23083607,687261.0542,65.44551939,29584,28.35107365,687258.3764,71.28840142,24241,1.441220887,883.88,0.163032045,4826.563701,1.002159884,29605,0.567654187,4815.978126,1.809802431,8484
"KVWX20110817_113006",90751.39,"2011","08","17",0.510382626,90076,22.83609139,675354.5668,62.93812581,29574,27.63079923,675351.9947,68.26769223,24442,1.447757555,675.39,0.123710464,3662.695722,1.020418892,29607,0.468355115,3651.764828,1.947560757,7797
"KVWX20110817_113550",77141.58,"2011","08","17",0.514685662,76642.55,20.26032625,599685.3967,55.47650782,29599,24.59934285,599682.78,60.25002079,24378,1.442072184,499.03,0.094107086,2786.040268,0.658317167,29605,0.385283556,2774.81217,1.292136855,7202
"KVWX20110817_114134",53601.68,"2011","08","17",0.512391951,53270.19,16.16840925,478584.9138,48.31581116,29600,20.41121807,478581.83,53.48310903,23447,1.442941776,331.49,0.072132053,2135.830076,0.566230965,29610,0.317019606,2124.348378,1.157310295,6701
"KVWX20110817_114719",43856.57,"2011","08","17",0.51484142,43524.9,14.48175457,428659.9351,45.75167962,29600,19.18955571,428656.2955,51.80155486,22338,1.441707041,331.67,0.091743375,2716.246099,1.007706589,29607,0.439968805,2704.488246,2.176830564,6147
"KVWX20110817_115304",27928.16,"2011","08","17",0.492317524,27688.39,10.33690575,306044.7684,33.80540783,29607,13.72566286,306041.1048,38.35328188,22297,1.489733218,239.77,0.068100446,2016.249919,0.632993191,29607,0.291150515,2004.862444,1.287678517,6886
"KVWX20110817_120242",19959.41,"2011","08","17",0.49262725,19770.87,7.356129568,217778.2159,26.84236527,29605,10.89520692,217773.3959,32.07237523,19988,1.491415935,188.54,0.056941622,1685.927548,1.272734262,29608,0.296740931,1673.915593,2.903844578,5641
"KVWX20110817_121221",25984.15,"2011","08","17",0.496326651,25819.97,7.567325009,224038.2242,26.18982213,29606,11.52789576,224033.1261,31.61139166,19434,1.490321254,164.18,0.044675127,1322.78583,0.636457011,29609,0.287080104,1310.233596,1.599671425,4564
"KVWX20110817_122200",20656.71,"2011","08","17",0.495157549,20557.37,5.700519913,168769.5925,21.25427158,29606,8.942097881,168764.2133,26.0706023,18873,1.489988099,99.34,0.031967363,946.4896896,0.564393756,29608,0.216111124,933.816168,1.464033731,4321
"KVWX20110817_123139",20124.65,"2011","08","17",0.49719007,20036.8,5.400316011,159887.1561,23.55596393,29607,8.476844832,159881.7704,29.06827014,18861,1.490203418,87.85,0.024847893,735.6467318,0.338495004,29606,0.172081426,722.9140701,0.884520342,4201
"KVWX20110817_124117",17255.9,"2011","08","17",0.518995833,17204.44,4.151968679,122923.1847,19.25212868,29606,7.607157119,122916.4447,25.55112362,16158,1.441259968,51.46,0.015622807,462.5288342,0.236374138,29606,0.160619458,449.0920045,0.754046593,2796
"KVWX20110817_124702",20764.22,"2011","08","17",0.51231182,20719.63,4.794664486,141936.4528,21.78284281,29603,8.69561307,141929.7965,28.75209253,16322,1.443684126,44.59,0.012768147,377.9626751,0.14906343,29602,0.126893993,364.5664415,0.463233653,2873
"KVWX20110817_125246",22215.7,"2011","08","17",0.512507717,22173.83,4.548594866,134656.6024,22.17620019,29604,8.190887784,134650.0043,29.2543011,16439,1.444468195,41.87,0.014103562,417.5782762,0.257598618,29608,0.129460241,404.3043323,0.783840328,3123
"KVWX20110817_125831",39282.73,"2011","08","17",0.493111846,39230.35,6.451150401,191005.6611,27.78130024,29608,9.460175378,191000.9409,33.21706483,20190,1.489656591,52.38,0.015011665,444.4503515,0.108008693,29607,0.080073645,432.3176109,0.242497116,5399
"KVWX20110818_100320",49197.98,"2011","08","18",0.512022041,42480.99,8.676821374,256885.9736,12.07896452,29606,8.79354317,256885.7766,12.11766789,29213,1.450011811,6716.99,2.889941041,85559.59447,6.476245868,29606,3.920436866,85555.69373,7.270555691,21823
"KVWX20110818_100903",43065.1,"2011","08","18",0.507856719,37308.18,7.856263051,232600.3801,13.23787904,29607,8.003031516,232600.108,13.31694462,29064,1.449028066,5756.92,2.530759114,74925.65432,5.836823752,29606,3.526213813,74921.46489,6.630424738,21247
"KVWX20110818_101446",43093.72,"2011","08","18",0.510941072,37594.39,8.185429563,242337.8277,12.2428858,29606,8.402823986,242337.4437,12.3305633,28840,1.449952083,5499.33,2.434824987,72090.29822,5.484121444,29608,3.492529243,72085.80357,6.280942262,20640
"KVWX20110818_102030",34292.93,"2011","08","18",0.508767674,30532.92,6.81568226,201771.4576,10.99866219,29604,7.119899207,201770.8236,11.14471816,28339,1.448431667,3760.01,1.769862056,52402.07574,4.575344147,29608,2.68771517,52397.00723,5.415449992,19495
"KVWX20110818_102613",26258.01,"2011","08","18",0.509669858,23675.25,5.755664482,170419.4697,9.883839319,29609,6.245402789,170418.3059,10.14618671,27287,1.450624814,2582.76,1.272652504,37680.69534,3.510636463,29608,2.0842507,37674.91565,4.30075393,18076
"KVWX20110818_103157",20805.64,"2011","08","18",0.509722284,18995.31,4.882276797,144549.5691,9.786513899,29607,5.557605669,144547.7658,10.26024682,26009,1.449788789,1810.33,0.908948335,26910.3244,2.72653548,29606,1.625606096,26903.7809,3.483415335,16550
"KVWX20110818_103740",13262.75,"2011","08","18",0.506787619,12260.72,3.237819926,95852.42108,7.120292941,29604,3.963351995,95849.70464,7.693247916,24184,1.449698295,1002.03,0.499972126,14803.67467,1.629593484,29609,1.020350509,14796.10274,2.211731609,14501
"KVWX20110818_104323",9974.14,"2011","08","18",0.513247363,9426.74,2.336414529,69171.88853,8.885626408,29606,3.165004271,69168.00333,10.2146928,21854,1.450017761,547.4,0.233629779,6917.310508,0.806031059,29608,0.546755647,6908.804358,1.162462389,12636
"KVWX20110818_104906",9233.93,"2011","08","18",0.506329016,8871.51,2.067691115,61218.13084,10.59204829,29607,3.457923636,61212.16421,13.52184154,17702,1.44897498,362.42,0.108605687,3215.814396,0.636503015,29610,0.335471284,3205.763587,1.086017092,9556
"KVWX20110818_105450",11153.56,"2011","08","18",0.510128372,10022.79,2.430736798,71961.96292,16.12552969,29605,4.874307262,71954.5238,22.57431391,14762,1.450700932,1130.77,0.269125953,7967.47385,2.630380629,29605,1.035596359,7956.486823,5.086235285,7683
"KVWX20110818_110131",10155.21,"2011","08","18",0.523686713,8417.74,2.079179956,61549.96423,9.869640751,29603,3.923434222,61542.98921,13.28925574,15686,1.441624292,1737.47,0.417238324,12353.17505,2.607485139,29607,1.419189977,12342.69523,4.661101589,8697
"KVWX20110818_110714",9502.93,"2011","08","18",0.507242781,7679.29,2.06235297,61060.08438,9.032463769,29607,3.43097299,61054.16436,11.44762364,17795,1.449543481,1823.64,0.433456747,12832.48699,1.980635938,29605,1.204375456,12822.98549,3.159197648,10647
"KVWX20110818_111258",9059.72,"2011","08","18",0.513212029,7271.6,2.821675146,83521.58431,17.50708167,29600,4.347999582,83516.37598,21.57993057,19208,1.448230115,1788.12,0.465297951,13776.07642,1.666998441,29607,1.118846394,13767.40488,2.44041473,12305
"KVWX20110818_111841",11292.78,"2011","08","18",0.508338315,9129.62,3.997654836,118338.5784,21.41095412,29602,6.105957446,118333.4553,26.21769292,19380,1.449864468,2163.16,0.552896921,16367.96045,5.165858623,29604,1.244084708,16359.71391,7.695461211,13150
"KVWX20110818_112425",12318.02,"2011","08","18",0.483117646,8696.19,3.655981187,108213.3872,13.77061173,29599,5.667423751,108208.1217,16.8101296,19093,1.443540436,3621.83,0.825547736,24428.78305,12.14358067,29591,1.887934695,24420.43528,18.3129467,12935
"KVWX20110818_113009",17102.19,"2011","08","18",0.511259384,11089.98,4.490234502,132901.9608,23.69041124,29598,7.23915064,132896.3275,29.74862822,18358,1.449541939,6012.21,1.303292584,38569.64073,21.52455918,29594,3.089333794,38561.06441,33.06059916,12482
"KVWX20110818_113552",15557.9,"2011","08","18",0.505276467,11017.49,4.18387856,123867.9087,18.60573608,29606,6.854572605,123862.127,23.42816167,18070,1.449866279,4540.41,1.155000061,34188.00179,16.00582027,29600,2.766439402,34179.35882,24.68481878,12355
"KVWX20110818_114135",16499.69,"2011","08","18",0.511364851,10871.7,4.126787578,122177.673,17.81750998,29606,6.834785657,122171.7936,22.52358801,17875,1.450541489,5627.99,1.34296744,39743.77841,20.43014168,29594,3.307388675,39734.96754,31.96419358,12014
"KVWX20110818_114718",13053.7,"2011","08","18",0.510170677,9532.61,3.611440503,106916.6961,15.05600748,29605,5.999483142,106910.7896,19.03362597,17820,1.448915584,3521.09,0.889983451,26347.96007,12.80735911,29605,2.289342771,26338.88858,20.46709565,11505
"KVWX20110818_115302",9688.2,"2011","08","18",0.514006601,8141.48,2.872522477,85043.90046,12.2291057,29606,4.929436456,85037.7083,15.70112276,17251,1.446602908,1546.72,0.485750468,14380.64261,4.594633403,29605,1.300338769,14371.34408,7.449389743,11052
"KVWX20110818_115845",8317.24,"2011","08","18",0.513673096,7011.27,2.578625315,76335.04521,10.56531841,29603,4.497861739,76328.71371,13.64172651,16970,1.447824268,1305.97,0.501240734,14839.73317,4.16245935,29606,1.367859149,14830.32889,6.791875586,10842
"KVWX20110818_120429",6967.95,"2011","08","18",0.509654007,5981.24,2.213439079,65533.29082,9.670224434,29607,3.973724484,65526.71675,12.68497517,16490,1.449932594,986.71,0.407416277,12062.37371,2.839566372,29607,1.151392958,12052.78149,4.685118439,10468
"KVWX20110818_121012",6573.38,"2011","08","18",0.509653862,5524.39,2.089716182,61872.31671,12.04278366,29608,3.839480742,61865.55319,16.11779133,16113,1.449893827,1048.99,0.368300994,10904.65584,4.752169615,29608,1.092650088,10894.81402,8.140752074,9971
"KVWX20110818_121555",6357.33,"2011","08","18",0.506908096,5200.91,1.871781197,55410.33877,8.895386885,29603,3.572100293,55403.27554,12.03985231,15510,1.449378871,1156.42,0.37874866,11212.47532,4.13481803,29604,1.147447635,11202.53126,7.138878962,9763
"KVWX20110818_122139",7364.97,"2011","08","18",0.513280842,6017.69,2.1777645,64472.71802,14.8766146,29605,4.247577709,64465.48689,20.56521103,15177,1.448526247,1347.28,0.399904141,11838.76218,7.563275995,29604,1.231390739,11828.73944,13.23929141,9606
"KVWX20110818_122722",5691.33,"2011","08","18",0.510960004,4882.91,2.018918143,59768.0527,12.30083666,29604,3.985642947,59760.73035,17.05630962,14994,1.448348364,808.42,0.266050369,7877.219321,2.781661202,29608,0.83541466,7867.099849,4.884082401,9417
"KVWX20110818_123306",4529.79,"2011","08","18",0.51035302,4139.21,1.647368455,48765.40101,9.180785894,29602,3.313035322,48757.94084,12.80717238,14717,1.449855399,390.58,0.157914009,4675.202146,1.255732289,29606,0.500540243,4665.035062,2.199568858,9320
"KVWX20110818_123459",5783.08,"2011","08","18",0.484695226,4048.66,1.5729502,46560.89888,9.556518415,29601,3.344567804,46553.03926,13.72239992,13919,0.865724623,1734.42,0.531655578,15739.13173,3.8290626,29604,1.303907568,15730.3409,5.913856946,12064
"KVWX20110818_123935",5502.74,"2011","08","18",0.52734375,3671.05,1.571262611,46510.94455,10.59917341,29601,3.425376622,46502.91302,15.44700018,13576,0.865857503,1831.69,0.581599069,17214.75083,4.832445504,29599,1.395126679,17206.09733,7.410376843,12333
"KVWX20110818_124411",5414,"2011","08","18",0.485505967,3999.26,1.988811342,58850.91641,17.20923781,29591,4.210596771,58843.08987,24.85479528,13975,0.864521796,1414.74,0.417656837,12361.3894,2.38569549,29597,1.023922587,12352.60209,3.652863908,12064
"KVWX20110818_124847",5858.4,"2011","08","18",0.512960136,4058.24,1.968543232,58255.09986,17.70299138,29593,4.268750965,58247.10692,25.88232915,13645,0.865225586,1800.16,0.668482974,19785.09057,11.92719617,29597,1.607447211,19776.42304,18.45897007,12303
"KVWX20110818_125322",5566.19,"2011","08","18",0.484039854,4164.22,1.907837526,56451.00455,16.85916895,29589,4.06036558,56443.14193,24.41895047,13901,0.875155699,1401.97,0.409128198,12112.64943,3.042180649,29606,1.001644126,12103.86762,4.699195269,12084
"KVWX20110818_125758",6974.23,"2011","08","18",0.488843916,5310,2.063275554,61083.27276,12.2755122,29605,4.362843863,61075.45124,17.56855904,13999,0.864866123,1664.23,0.47916632,14183.80223,3.409128233,29601,1.163035367,14175.07506,5.237652996,12188
"KVWX20110819_100146",43180.85,"2011","08","19",0.512356219,38094.43,9.03659409,267501.2582,27.09128359,29602,9.505046619,267500.527,27.70443076,28143,1.496478142,5086.42,1.194815116,35378.47557,3.124560073,29610,1.401207624,35376.28889,3.340805853,25247
"KVWX20110819_100729",37027.18,"2011","08","19",0.515355612,32578.24,8.123011057,240473.6193,23.19670331,29604,8.631159893,240472.7458,23.81943466,27861,1.441895174,4448.94,1.079081274,31948.35927,3.02072943,29607,1.282508519,31946.0047,3.253470105,24909
"KVWX20110819_101313",28745.22,"2011","08","19",0.510531198,25121.99,6.420783846,190087.3058,19.555181,29605,6.918012855,190086.2392,20.2134223,27477,1.44849666,3623.23,0.901823502,26702.09208,2.149401855,29609,1.116468923,26699.23782,2.341076652,23914
"KVWX20110820_100742",21344.7,"2011","08","20",0.500763493,15550.52,3.238811867,95891.50294,7.739501149,29607,3.43928259,95890.63789,7.932135313,27881,1.489740379,5794.18,0.786342711,23278.88963,1.603697226,29604,0.840176798,23277.93837,1.644028777,27706
"KVWX20110820_101720",20761.54,"2011","08","20",0.500999495,17199.55,3.168631861,93813.6835,8.40668798,29607,3.420321985,93812.59141,8.684835349,27428,1.489535807,3561.99,0.512955778,15187.08173,1.012103805,29607,0.577041812,15185.43232,1.056178027,26316
"KVWX20110820_102659",21377.53,"2011","08","20",0.502546398,18766.85,3.254615302,96356.14065,9.387721961,29606,3.674144752,96354.44613,9.896988136,26225,1.489416137,2610.68,0.371168204,10989.17702,0.697630484,29607,0.462909579,10986.23305,0.751482962,23733
"KVWX20110820_103638",19050.02,"2011","08","20",0.503364251,17898.3,2.96631375,87811.78596,23.26223975,29603,3.594318187,87809.19331,25.56292156,24430,1.489699486,1151.72,0.165423893,4897.539786,1.672753449,29606,0.281908693,4891.397737,2.177552646,17351
"KVWX20110820_104617",18788.97,"2011","08","20",0.501987945,16226.1,2.73855399,81069.41378,16.5252639,29603,4.301163209,81064.02301,20.54802887,18847,1.489498943,2562.87,0.529327207,15670.73195,4.408965142,29605,1.712463386,15660.47766,7.80439677,9145
"KVWX20110820_105555",67831.5,"2011","08","20",0.502304076,64455.01,9.196811233,272198.0221,50.98293468,29597,14.67740539,272192.4829,63.78043961,18545,1.489270904,3376.49,0.645879501,19121.26263,3.635679934,29605,2.212404982,19110.75424,6.468455185,8638
"KVWX20110820_110534",117545.21,"2011","08","20",0.500290196,114822.76,15.60219347,461512.8827,45.7440474,29580,17.14572754,461511.5481,47.67683923,26917,1.489097571,2722.45,0.883057617,26144.68686,2.513637512,29607,1.652824964,26137.77399,3.249251266,15814
"KVWX20110820_111611",204433.08,"2011","08","20",0.505433115,197826.17,24.11857062,713475.556,60.80579053,29582,25.8645842,713474.5551,62.60878743,27585,1.506787759,6606.91,1.55843718,46143.76646,3.101162671,29609,2.034135486,46140.29523,3.403881265,22683
"KVWX20110820_112551",170897.09,"2011","08","20",0.493786018,156498.39,18.9907632,561366.9601,56.79025401,29560,20.34671884,561365.9727,58.54771449,27590,1.4901375,14398.7,2.35170086,69626.80735,4.332843203,29607,2.84936424,69624.21521,4.618390732,24435
"KVWX20110820_113530",149524.57,"2011","08","20",0.499287247,131000.49,14.74488387,436050.4508,47.81397076,29573,15.93805845,436049.3412,49.51941128,27359,1.49061124,18524.08,2.430618217,71960.88293,4.417456186,29606,2.812431336,71958.86816,4.637492537,25586
"KVWX20110820_114508",125937.75,"2011","08","20",0.499242268,104429.97,11.89432859,351941.2886,38.93766827,29589,12.90860194,351940.1233,40.40230699,27264,1.490699721,21507.78,2.665002953,78908.07244,7.223297406,29609,3.034039572,78906.26716,7.634344386,26007
"KVWX20110820_115446",118226.71,"2011","08","20",0.497140448,99077.55,11.39304191,336983.3937,41.67621578,29578,12.72109649,336981.846,43.84627176,26490,1.492354479,19149.16,2.357871355,69795.34998,3.999071606,29601,2.687053676,69793.53218,4.16430754,25974
"KVWX20110820_120425",95947.87,"2011","08","20",0.50034213,76471.74,9.819921547,290512.559,35.04672641,29584,11.06581684,290510.8896,37.01805515,26253,1.489965509,19476.13,2.413953178,71469.91175,4.104259613,29607,2.745605801,71468.11901,4.271929871,26030
"KVWX20110820_121404",90888.22,"2011","08","20",0.501805864,71113.62,9.39569742,278093.8522,35.58973093,29598,10.69338045,278092.052,37.7850296,26006,1.487937786,19774.6,2.574891248,76234.80518,4.514803177,29607,2.908772193,76233.10164,4.696391202,26208
"KVWX20110820_122343",108140.06,"2011","08","20",0.50147112,88762.74,12.29612736,363756.3356,46.47305107,29583,13.82414384,363754.6967,49.0614861,26313,1.489285148,19377.32,2.689606546,79631.18101,4.541021222,29607,3.034082531,79629.49602,4.713542697,26245
"KVWX20110820_123322",113062.16,"2011","08","20",0.500840301,97682.6,12.95125374,383227.5981,43.15296656,29590,14.20882746,383226.2855,45.00157869,26971,1.490948478,15379.56,2.239402262,66301.98277,3.885922082,29607,2.481493182,66300.53484,4.016540656,26718
"KVWX20110820_124301",104897.53,"2011","08","20",0.502731589,91647.9,13.64097318,403431.7819,44.72655861,29575,15.05224954,403430.3921,46.7568473,26802,1.488011586,13249.63,2.01686386,59709.25458,3.14869856,29605,2.193858658,59708.05724,3.224341405,27216
"KVWX20110820_125239",144537.24,"2011","08","20",0.501699135,132957.98,21.51323365,635909.6736,66.16556264,29559,23.66346621,635908.3274,69.02602101,26873,1.49011181,11579.26,1.784421343,52827.79385,4.206352055,29605,1.944011756,52826.57546,4.355013115,27174
"KVWX20110821_100434",105067.68,"2011","08","21",0.508761835,94425.03,12.50932858,370376.2006,16.77539468,29608,12.53388059,370376.1715,16.78268474,29550,1.442051863,10642.65,2.793437297,82702.50461,4.817011154,29606,3.037028177,82701.31429,4.94850646,27231
"KVWX20110821_101017",109800.3,"2011","08","21",0.51553213,100562.56,12.89441988,381752.195,17.88397462,29606,12.91186413,381752.175,17.88977458,29566,1.441846475,9237.74,2.472423431,73203.51293,4.497017851,29608,2.69949716,73202.26448,4.633364748,27117
"KVWX20110821_101600",114534.39,"2011","08","21",0.512482688,105966.5,13.52469001,400425.497,19.72277738,29607,13.54207034,400425.478,19.729483,29569,1.441898984,8567.89,2.289050653,67778.78984,4.088348692,29610,2.512137573,67777.47172,4.217066955,26980
"KVWX20110821_102144",83732.59,"2011","08","21",0.516355566,76167.02,10.23706942,303058.203,14.87936024,29604,10.25681709,303058.1744,14.88690468,29547,1.4422553,7565.57,2.07861294,61541.49331,4.174311583,29607,2.30064903,61540.06091,4.333125302,26749
"KVWX20110821_102727",56028.56,"2011","08","21",0.522473679,50223.58,7.849969005,232390.4824,11.20559871,29604,7.89396378,232390.3997,11.22149517,29439,1.442038037,5804.98,1.740092301,51518.91277,3.553547284,29607,1.998409334,51516.99422,3.739890587,25779
"KVWX20110821_103310",41980.5,"2011","08","21",0.512853338,37700.61,5.986103697,177218.6,9.627157201,29605,6.013931427,177218.5313,9.640835764,29468,1.441821039,4279.89,1.327192718,39290.21322,2.884317537,29604,1.576433138,39287.86666,3.080496899,24922
"KVWX20110821_103853",43728.45,"2011","08","21",0.514439103,41087.88,6.568101776,194323.8592,28.54309802,29586,6.69181394,194323.585,28.7963122,29039,1.442068457,2640.57,0.878890695,26023.07458,1.920473677,29609,1.152480411,26019.55023,2.126463381,22577
"KVWX20110821_104437",37754.41,"2011","08","21",0.506603549,35829.27,5.888248982,174315.7229,17.81928868,29604,6.086850992,174315.2387,18.08395016,28638,1.444226821,1925.14,0.626839469,18559.46301,1.58508086,29608,0.9542465,18554.36894,1.874466368,19444
"KVWX20110821_105020",26216.66,"2011","08","21",0.517237197,24450.53,4.195881501,124206.4842,14.35893281,29602,4.600191855,124205.1801,14.97295755,27000,1.442092701,1766.13,0.455616319,13487.15427,2.310773689,29602,0.855615,13480.21433,3.113024842,15755
"KVWX20110821_105603",25365.85,"2011","08","21",0.514889992,21928.88,4.71022536,139417.9604,26.51404131,29599,6.361003345,139414.1103,30.6416031,21917,1.44188478,3436.97,0.71938912,21297.5149,4.091512107,29605,1.618709615,21289.26886,6.019036572,13152
"KVWX20110821_110146",47876.35,"2011","08","21",0.515797009,43484.74,10.26810887,303956.5588,44.64900084,29602,14.8515577,303951.98,53.06048858,20466,1.441783569,4391.61,0.970788106,28741.15266,4.518801294,29606,2.2049609,28732.84549,6.608606159,13031
"KVWX20110821_110730",86530.31,"2011","08","21",0.516138015,80424.04,17.51820966,518416.3784,54.64123205,29593,21.67733776,518413.5326,60.03667502,23915,1.441928292,6106.27,1.831316683,54217.96172,5.603657089,29606,3.314460809,54211.32099,7.205906213,16356
"KVWX20110821_111313",85200.51,"2011","08","21",0.515501701,76901.77,15.85868126,469512.1173,38.27290701,29606,17.84328913,469510.4669,40.15878158,26313,1.442024955,8298.74,2.603248431,77076.97955,7.679138453,29608,4.042575166,77071.69554,9.260822173,19065
"KVWX20110821_111857",87394.8,"2011","08","21",0.513782205,78676.78,14.37446769,425527.367,28.613876,29603,15.7334203,425526.0855,29.5767278,27046,1.442198037,8718.02,2.719158514,80514.2836,7.525462103,29610,4.063872216,80509.37246,8.898398272,19811
"KVWX20110821_112540",79558.74,"2011","08","21",0.526945947,70654.64,12.24079546,362400.9905,20.47581065,29606,13.29273434,362399.8162,21.00734134,27263,1.442339719,8904.1,2.912515193,86230.83731,7.633175399,29607,4.17682354,86226.34517,8.847781411,20644
"KVWX20110821_113124",73386.2,"2011","08","21",0.514010842,65028.6,11.80205448,349435.2291,21.65470383,29608,12.67673518,349434.2052,22.19446339,27565,1.442479944,8357.6,3.040565674,90012.90623,8.321918237,29604,4.403322433,90008.31385,9.710814304,20441
"KVWX20110821_113707",68631.54,"2011","08","21",0.483308072,61103.96,11.24448231,332881.6542,22.48179955,29604,11.95993125,332880.7666,23.00078567,27833,1.443593385,7527.58,2.952016959,87400.3661,8.11626879,29607,4.322665964,87395.66045,9.515350259,20218
"KVWX20110821_114251",57881.55,"2011","08","21",0.681111711,51083.59,9.356520877,277018.5136,17.42841859,29607,9.8432214,277017.7799,17.74149893,28143,1.45582857,6797.96,2.748895232,81378.29446,9.993991006,29604,4.171275091,81373.23448,12.06816995,19508
"KVWX20110821_114835",48792.21,"2011","08","21",0.511370991,41870.86,7.94087844,235089.7062,15.95721289,29605,8.343886052,235088.9895,16.25405226,28175,1.450024063,6921.35,2.51814837,74554.81879,10.43730018,29607,3.973635889,74549.38292,12.88935977,18761
"KVWX20110821_115418",52554.8,"2011","08","21",0.513121827,43758.31,8.106565849,239994.882,22.17955145,29605,8.483358887,239994.2229,22.61865036,28290,1.441886269,8796.49,2.627141344,77781.77377,13.97229937,29607,4.363547367,77775.86828,17.79647165,17824
